2389	31	73	56	39	25.45478	2
2390	31	74	56	37	26.63439	2
2391	31	75	56	35	29.26978	2
2392	31	76	56	36	25.66024	2
2393	31	77	56	38	33.95304	2
2394	31	78	56	40	34.70107	2
2395	31	79	60	39	29.33733	2
2396	31	80	60	37	30.17089	2
2397	31	81	60	36	34.23858	2
2398	31	82	60	38	32.49756	2
2399	31	83	60	40	44.42148	2
2400	32	0	61	5	63.83178	2
2401	32	1	61	3	51.93011	2
2402	32	2	61	1	50.73648	2
2403	32	3	61	2	50.62744	2
2404	32	4	61	4	49.82671	2
2405	32	5	65	5	54.21388	2
2406	32	6	65	3	53.36172	2
2407	32	7	65	1	41.62197	2
2408	32	8	65	2	44.00079	2
2409	32	9	65	4	43.88522	2
2410	32	10	69	3	45.27717	2
2411	32	11	69	1	43.12576	2
2412	32	12	69	2	42.49795	2
2413	32	13	69	4	42.1356	2
2414	32	14	69	6	47.42852	2
2415	32	15	73	3	36.32289	2
2416	32	16	73	1	37.89657	2
2417	32	17	73	2	36.72457	2
2418	32	18	73	4	31.01947	2
2419	32	19	77	5	32.48114	2
2420	32	20	77	3	34.09136	2
2421	32	21	77	1	26.62831	2
2422	32	22	77	2	27.02003	2
2423	32	23	77	4	27.81951	2
2424	32	24	81	3	34.40985	2
2425	32	25	81	1	30.44503	2
2426	32	26	81	2	27.30859	2
2427	32	27	81	4	28.08661	2
2428	32	28	81	6	29.85682	2
2429	32	29	85	3	36.90158	2
2430	32	30	85	1	25.25227	2
2431	32	31	85	2	28.40555	2
2432	32	32	85	4	27.05733	2
2433	32	33	85	6	27.17813	2
2434	32	34	89	3	29.69327	2
2435	32	35	89	1	23.05022	2
2436	32	36	89	2	25.55792	2
2437	32	37	89	4	31.18352	2
2438	32	38	93	3	26.41537	2
2439	32	39	93	1	24.09637	2
2440	32	40	93	2	24.32544	2
2441	32	41	93	4	24.63956	2
2442	32	42	93	6	28.22455	2
2443	32	43	97	5	28.74231	2
2444	32	44	97	3	24.71029	2
2445	32	45	97	1	23.52849	2
2446	32	46	97	2	24.04405	2
2447	32	47	97	4	27.04663	2
2448	32	48	101	3	31.03807	2
2449	32	49	101	1	25.55896	2
2450	32	50	101	2	23.0498	2
2451	32	51	101	4	30.06566	2
2452	32	52	105	5	26.75637	2
2453	32	53	105	3	27.03494	2
2454	32	54	105	1	28.96117	2
2455	32	55	105	2	25.25121	2
2456	32	56	105	4	31.62692	2
2457	32	57	109	5	29.80684	2
2458	32	58	109	3	28.03649	2
2459	32	59	109	1	27.25499	2
2460	32	60	109	2	25.96592	2
2461	32	61	109	4	33.99892	2
2462	32	62	113	3	28.7557	2
2463	32	63	113	1	28.20069	2
2464	32	64	113	2	26.57941	2
2465	32	65	113	4	43.38025	2
2466	32	66	113	6	32.20545	2
2467	32	67	117	3	31.42534	2
2468	32	68	117	1	40.53443	2
2469	32	69	117	2	34.4316	2
2470	32	70	117	4	42.78668	4
2471	32	71	121	5	40.3056	2
2472	32	72	121	3	43.65811	2
2473	32	73	121	1	43.42054	2
2474	32	74	121	2	44.75683	2
2475	32	75	121	4	45.97626	2
2476	32	76	125	3	44.31318	2
2477	32	77	125	1	45.2039	2
2478	32	78	125	2	41.37185	2
2479	32	79	125	4	55.02584	2
2480	32	80	125	6	54.79089	2
2481	32	81	129	3	50.17407	2
2482	32	82	129	1	53.32759	2
2483	32	83	129	2	53.39977	2
2484	32	84	129	4	52.33812	2
2485	32	85	129	6	62.43637	2
2486	33	0	61	9	52.08613	2
2487	33	1	61	7	48.94957	2
2488	33	2	61	6	55.06522	2
2489	33	3	61	8	56.41741	2
2490	33	4	61	10	42.19602	2
2491	33	5	65	9	49.95838	2
2492	33	6	65	7	44.83217	2
2493	33	7	65	6	53.03497	2
2494	33	8	65	8	47.94183	2
2495	33	9	65	10	36.50677	2
2496	33	10	69	7	40.23822	2
2497	33	11	69	5	35.13823	2
2498	33	12	69	8	42.09471	2
2499	33	13	69	10	41.31087	2
2500	33	14	73	9	40.20259	2
2501	33	15	73	7	31.06187	2
2502	33	16	73	5	34.82559	2
2503	33	17	73	6	31.28529	2
2504	33	18	73	8	36.9363	2
2505	33	19	77	9	37.17521	2
2506	33	20	77	7	25.26241	2
2507	33	21	77	6	28.17832	2
2508	33	22	77	8	27.77879	2
2509	33	23	77	10	21.92174	2
2510	33	24	81	9	33.54655	2
2511	33	25	81	7	27.72331	2
2512	33	26	81	5	21.63373	2
2513	33	27	81	8	21.52748	2
2514	33	28	81	10	24.53982	2
2515	33	29	85	7	33.14885	2
2516	33	30	85	5	23.25277	2
2517	33	31	85	8	27.24895	2
2518	33	32	85	10	24.05592	2
2519	33	33	89	9	29.36399	2
2520	33	34	89	7	26.3072	2
2521	33	35	89	5	19.60094	2
2522	33	36	89	6	19.34534	2
2523	33	37	89	8	20.72894	2
2524	33	38	93	9	27.86634	2
2525	33	39	93	7	19.86936	2
2526	33	40	93	5	19.57322	2
2527	33	41	93	8	20.6109	2
2528	33	42	93	10	22.63884	2
2529	33	43	97	9	22.66139	2
2530	33	44	97	7	20.7028	2
2531	33	45	97	6	19.5865	2
2532	33	46	97	8	21.47975	2
2533	33	47	97	10	22.95807	2
2534	33	48	101	7	20.68974	2
2535	33	49	101	5	20.86032	2
2536	33	50	101	6	19.82554	2
2537	33	51	101	8	26.57317	2
2538	33	52	101	10	32.31494	2
2539	33	53	105	9	22.8052	2
2540	33	54	105	7	27.25	2
2541	33	55	105	6	20.24286	2
2542	33	56	105	8	30.2729	2
2543	33	57	109	9	23.67566	2
2544	33	58	109	7	21.821	2
2545	33	59	109	6	21.99214	2
2546	33	60	109	8	29.30479	2
2547	33	61	109	10	34.127	2
2548	33	62	113	9	22.00049	2
2549	33	63	113	7	27.15353	2
2550	33	64	113	5	28.16049	2
2551	33	65	113	8	26.76023	2
2552	33	66	113	10	31.307	2
2553	33	67	117	7	34.01667	2
2554	33	68	117	5	31.44653	2
2555	33	69	117	6	35.78485	2
2556	33	70	117	8	32.21042	2
2557	33	71	117	10	44.03805	4
2558	33	72	121	9	36.10737	2
2559	33	73	121	7	46.94134	2
2560	33	74	121	6	35.30034	2
2561	33	75	121	8	40.80878	2
2562	33	76	125	9	36.90641	2
2563	33	77	125	7	48.98998	2
2564	33	78	125	5	46.86728	2
2565	33	79	125	8	45.07234	2
2566	33	80	125	10	51.57792	2
2567	33	81	129	9	42.04529	2
2568	33	82	129	7	54.84148	2
2569	33	83	129	5	52.50866	2
2570	33	84	129	8	46.89552	2
2571	33	85	129	10	51.69108	2
2572	34	0	61	15	46.86082	2
2573	34	1	61	13	42.24406	2
2574	34	2	61	11	41.17057	2
2575	34	3	61	12	47.04642	2
2576	34	4	61	14	36.36988	2
2577	34	5	65	13	47.73095	2
2578	34	6	65	11	42.1391	2
2579	34	7	65	12	50.73306	2
2580	34	8	65	14	38.88637	2
2581	34	9	69	13	42.61469	2
2582	34	10	69	11	40.77661	2
2583	34	11	69	9	34.37566	2
2584	34	12	69	12	40.22993	2
2585	34	13	69	14	32.58955	2
2586	34	14	73	13	40.11647	2
2587	34	15	73	11	36.36366	2
2588	34	16	73	10	34.60639	2
2589	34	17	73	12	31.56311	2
2590	34	18	73	14	24.30464	2
2591	34	19	77	15	33.17506	2
2592	34	20	77	13	30.62755	2
2593	34	21	77	11	17.76232	2
2594	34	22	77	12	31.48584	2
2595	34	23	77	14	18.19056	2
2596	34	24	81	13	26.78506	2
2597	34	25	81	11	17.48152	2
2598	34	26	81	12	25.09083	2
2599	34	27	81	14	17.61646	2
2600	34	28	81	16	20.29746	2
2601	34	29	85	11	19.50696	2
2602	34	30	85	9	14.73609	2
2603	34	31	85	12	27.37061	2
2604	34	32	85	14	20.16317	2
2605	34	33	89	13	23.95122	2
2606	34	34	89	11	21.93561	2
2607	34	35	89	10	19.06749	2
2608	34	36	89	12	19.97875	2
2609	34	37	89	14	23.75119	2
2610	34	38	93	13	17.18763	2
2611	34	39	93	11	17.26418	2
2612	34	40	93	12	16.35261	2
2613	34	41	93	14	17.42965	2
2614	34	42	93	16	19.4976	2
2615	34	43	97	15	20.00672	2
2616	34	44	97	13	18.84743	2
2617	34	45	97	11	16.14633	2
2618	34	46	97	12	16.63272	2
2619	34	47	97	14	17.7054	2
2620	34	48	101	13	22.6536	2
2621	34	49	101	11	17.14521	2
2622	34	50	101	9	18.70389	2
2623	34	51	101	12	21.13457	2
2624	34	52	101	14	24.17537	2
2625	34	53	105	13	17.06818	2
2626	34	54	105	11	22.98179	2
2627	34	55	105	10	18.29288	2
2628	34	56	105	12	19.50591	2
2629	34	57	109	15	19.89165	2
2630	34	58	109	13	17.63029	2
2631	34	59	109	11	25.12906	2
2632	34	60	109	12	17.18099	2
2633	34	61	109	14	28.35787	2
2634	34	62	113	13	17.20385	2
2635	34	63	113	11	27.23857	2
2636	34	64	113	12	19.852	2
2637	34	65	113	14	28.41421	2
2638	34	66	113	16	38.7351	2
2639	34	67	117	13	24.7059	2
2640	34	68	117	11	29.79514	2
2641	34	69	117	9	32.22628	2
2642	34	70	117	12	35.72531	2
2643	34	71	117	14	36.58735	2
2644	34	72	121	13	33.11078	2
2645	34	73	121	11	40.68026	2
2646	34	74	121	10	33.20164	2
2647	34	75	121	12	41.75414	2
2648	34	76	121	14	43.38257	2
2649	34	77	125	13	39.25239	2
2650	34	78	125	11	51.07802	2
2651	34	79	125	12	40.99748	2
2652	34	80	125	14	47.44753	2
2653	34	81	129	13	35.86368	2
2654	34	82	129	11	49.35494	2
2655	34	83	129	12	41.16568	2
2656	34	84	129	14	42.41184	2
2657	34	85	129	16	47.16243	2
2658	35	0	61	19	54.59218	2
2659	35	1	61	17	45.42195	2
2660	35	2	61	16	44.89364	2
2661	35	3	61	18	37.48907	2
2662	35	4	61	20	40.25432	2
2663	35	5	65	17	42.8837	2
2664	35	6	65	15	35.14292	2
2665	35	7	65	16	43.87044	2
2666	35	8	65	18	41.53773	2
2667	35	9	65	20	29.94435	2
2668	35	10	69	17	37.16248	2
2669	35	11	69	15	29.20499	2
2670	35	12	69	16	40.54398	2
2671	35	13	69	18	35.12751	2
2672	35	14	69	20	26.3204	2
2673	35	15	73	19	26.6086	2
2674	35	16	73	17	27.1689	2
2675	35	17	73	15	18.16258	2
2676	35	18	73	16	26.07852	2
2677	35	19	73	18	18.86169	2
2678	35	20	77	19	26.53222	2
2679	35	21	77	17	19.4628	2
2680	35	22	77	16	22.68691	2
2681	35	23	77	18	15.58274	2
2682	35	24	77	20	15.01732	2
2683	35	25	81	17	22.35832	2
2684	35	26	81	15	12.25914	2
2685	35	27	81	18	20.33565	2
2686	35	28	81	20	13.43252	2
2687	35	29	85	17	25.87594	2
2688	35	30	85	15	15.34689	2
2689	35	31	85	13	15.52035	2
2690	35	32	85	16	22.19688	2
2691	35	33	85	18	13.09833	2
2692	35	34	89	19	21.62564	2
2693	35	35	89	17	18.91892	2
2694	35	36	89	15	10.12185	2
2695	35	37	89	16	11.37794	2
2696	35	38	89	18	12.40939	2
2697	35	39	93	19	18.91605	2
2698	35	40	93	17	11.58814	2
2699	35	41	93	15	10.8047	2
2700	35	42	93	18	12.62592	2
2701	35	43	93	20	14.27016	2
2702	35	44	97	19	21.78582	2
2703	35	45	97	17	14.7581	2
2704	35	46	97	16	10.16151	2
2705	35	47	97	18	11.7862	2
2706	35	48	97	20	25.04366	2
2707	35	49	101	17	21.59554	2
2708	35	50	101	15	14.35771	2
2709	35	51	101	16	10.32973	2
2710	35	52	101	18	18.24349	2
2711	35	53	101	20	21.70627	2
2712	35	54	105	17	13.13437	2
2713	35	55	105	15	16.73391	2
2714	35	56	105	14	13.33951	2
2715	35	57	105	16	15.35222	2
2716	35	58	105	18	25.14708	2
2717	35	59	109	19	13.15691	2
2718	35	60	109	17	21.47796	2
2719	35	61	109	16	12.1481	2
2720	35	62	109	18	23.08568	2
2721	35	63	113	19	15.89471	2
2722	35	64	113	17	21.62253	2
2723	35	65	113	15	22.17308	2
2724	35	66	113	18	73.37808	2
2725	35	67	113	20	30.61932	2
2726	35	68	117	17	26.13918	2
2727	35	69	117	15	24.89501	2
2728	35	70	117	16	20.12102	2
2729	35	71	117	18	25.03586	2
2730	35	72	117	20	29.76939	2
2731	35	73	121	19	25.40336	2
2732	35	74	121	17	35.08019	2
2733	35	75	121	15	40.24238	2
2734	35	76	121	16	28.81511	2
2735	35	77	121	18	48.85665	2
2736	35	78	125	19	30.29953	2
2737	35	79	125	17	37.03282	2
2738	35	80	125	15	44.08421	2
2739	35	81	125	16	38.88944	2
2740	35	82	125	18	41.42267	2
2741	35	83	129	19	44.48575	2
2742	35	84	129	17	36.84072	2
2743	35	85	129	15	47.34765	2
2744	35	86	129	18	45.58764	2
2745	35	87	129	20	48.19455	2
2746	36	0	61	25	47.70108	2
2747	36	1	61	23	45.09718	2
2748	36	2	61	21	31.33709	2
2749	36	3	61	22	45.62884	2
2750	36	4	61	24	30.3607	2
2751	36	5	65	23	39.0112	2
2752	36	6	65	21	36.81536	2
2753	36	7	65	19	26.47312	2
2754	36	8	65	22	31.10177	2
2755	36	9	65	24	24.99592	2
2756	36	10	69	23	30.14954	2
2757	36	11	69	21	28.13208	2
2758	36	12	69	19	20.29135	2
2759	36	13	69	22	29.23314	2
2760	36	14	69	24	23.74151	2
2761	36	15	73	23	26.44139	2
2762	36	16	73	21	23.4447	2
2763	36	17	73	20	20.94899	2
2764	36	18	73	22	21.26639	2
2765	36	19	73	24	15.1066	2
2766	36	20	77	23	18.99055	2
2767	36	21	77	21	13.90729	2
2768	36	22	77	22	15.49564	2
2769	36	23	77	24	18.03038	2
2770	36	24	81	23	25.66257	2
2771	36	25	81	21	17.6513	2
2772	36	26	81	19	9.92309	2
2773	36	27	81	22	16.92569	2
2774	36	28	81	24	10.06551	2
2775	36	29	85	23	15.92208	2
2776	36	30	85	21	15.20326	2
2777	36	31	85	19	11.70513	2
2778	36	32	85	20	15.01173	2
2779	36	33	85	22	12.6288	2
2780	36	34	89	23	15.92092	2
2781	36	35	89	21	9.8951	2
2782	36	36	89	20	11.59558	2
2783	36	37	89	22	13.89909	2
2784	36	38	89	24	8.73275	2
2785	36	39	93	23	13.22294	2
2786	36	40	93	21	7.29397	2
2787	36	41	93	22	9.50844	2
2788	36	42	93	24	11.99066	2
2789	36	43	93	26	10.71715	2
2790	36	44	97	25	10.14114	2
2791	36	45	97	23	7.49265	2
2792	36	46	97	21	12.24857	2
2793	36	47	97	22	7.12702	2
2794	36	48	97	24	13.19846	2
2795	36	49	101	23	8.73178	2
2796	36	50	101	21	13.74563	2
2797	36	51	101	19	11.59464	2
2798	36	52	101	22	9.89407	2
2799	36	53	101	24	15.99628	2
2800	36	54	105	21	10.74972	2
2801	36	55	105	19	15.12747	2
2802	36	56	105	20	10.98529	2
2803	36	57	105	22	13.44876	2
2804	36	58	105	24	16.20114	2
2805	36	59	109	23	9.51821	2
2806	36	60	109	21	16.05521	2
2807	36	61	109	20	9.92202	2
2808	36	62	109	22	18.42743	2
2809	36	63	109	24	24.94083	2
2810	36	64	113	23	14.6869	2
2811	36	65	113	21	15.42316	2
2812	36	66	113	22	20.03664	2
2813	36	67	113	24	18.36504	2
2814	36	68	117	23	14.87434	2
2815	36	69	117	21	21.01222	2
2816	36	70	117	19	21.62421	2
2817	36	71	117	22	25.73217	2
2818	36	72	117	24	27.40072	2
2819	36	73	121	23	24.36928	2
2820	36	74	121	21	33.34571	2
2821	36	75	121	20	20.37384	2
2822	36	76	121	22	28.68604	2
2823	36	77	121	24	29.57611	2
2824	36	78	125	23	25.35232	2
2825	36	79	125	21	31.66413	2
2826	36	80	125	20	26.07695	2
2827	36	81	125	22	37.33842	2
2828	36	82	125	24	34.91974	2
2829	36	83	129	23	30.73963	2
2830	36	84	129	21	42.60521	2
2831	36	85	129	22	31.42838	2
2832	36	86	129	24	40.37496	2
2833	36	87	129	26	46.39509	2
2834	37	0	61	29	45.05924	2
2835	37	1	61	27	35.68485	2
2836	37	2	61	26	39.7988	2
2837	37	3	61	28	32.63985	2
2838	37	4	61	30	30.19148	2
2839	37	5	65	27	35.96064	2
2840	37	6	65	25	32.7758	2
2841	37	7	65	26	36.42781	2
2842	37	8	65	28	31.59495	2
2843	37	9	65	30	25.19851	2
2844	37	10	69	27	30.91154	2
2845	37	11	69	25	31.91948	2
2846	37	12	69	26	27.70939	2
2847	37	13	69	28	22.74606	2
2848	37	14	69	30	20.56002	2
2849	37	15	73	27	23.1384	2
2850	37	16	73	25	19.76647	2
2851	37	17	73	26	35.6033	2
2852	37	18	73	28	16.81523	2
2853	37	19	77	29	21.41509	2
2854	37	20	77	27	19.27189	2
2855	37	21	77	25	16.38085	2
2856	37	22	77	26	21.60666	2
2857	37	23	77	28	14.72515	2
2858	37	24	81	29	17.80891	2
2859	37	25	81	27	18.41989	2
2860	37	26	81	25	9.71812	2
2861	37	27	81	26	14.21791	2
2862	37	28	81	28	7.00292	2
2863	37	29	85	27	16.14759	2
2864	37	30	85	25	13.64041	2
2865	37	31	85	24	15.74907	2
2866	37	32	85	26	12.99033	2
2867	37	33	85	28	5.46105	2
2868	37	34	89	29	12.9466	2
2869	37	35	89	27	11.80778	2
2870	37	36	89	25	4.15971	2
2871	37	37	89	26	8.40438	2
2872	37	38	89	28	6.43932	2
2873	37	39	93	29	12.17053	2
2874	37	40	93	27	5.64997	2
2875	37	41	93	25	11.02256	2
2876	37	42	93	28	6.63225	2
2877	37	43	93	30	11.97039	2
2878	37	44	97	29	11.97039	2
2879	37	45	97	27	6.63225	2
2880	37	46	97	26	11.71566	2
2881	37	47	97	28	5.64997	2
2882	37	48	97	30	6.50632	2
2883	37	49	101	27	6.43833	2
2884	37	50	101	25	8.40541	2
2885	37	51	101	26	5.3262	2
2886	37	52	101	28	13.8152	2
2887	37	53	101	30	12.94556	2
2888	37	54	105	27	3.97058	2
2889	37	55	105	25	12.99138	2
2890	37	56	105	23	14.95887	2
2891	37	57	105	26	13.84551	2
2892	37	58	105	28	14.97746	2
2893	37	59	109	27	7.09859	2
2894	37	60	109	25	14.42772	2
2895	37	61	109	26	9.71706	2
2896	37	62	109	28	18.60341	2
2897	37	63	109	30	19.59719	2
2898	37	64	113	27	15.38887	2
2899	37	65	113	25	17.63114	2
2900	37	66	113	26	15.87755	2
2901	37	67	113	28	19.09819	2
2902	37	68	113	30	21.45555	2
2903	37	69	117	27	16.34104	2
2904	37	70	117	25	34.39221	2
2905	37	71	117	26	19.58693	2
2906	37	72	117	28	24.67291	2
2907	37	73	121	29	20.49876	2
2908	37	74	121	27	21.53097	2
2909	37	75	121	25	31.5933	2
2910	37	76	121	26	29.96499	2
2911	37	77	121	28	28.83964	2
2912	37	78	125	29	22.64172	2
2913	37	79	125	27	32.23676	2
2914	37	80	125	25	36.30615	2
2915	37	81	125	26	33.58506	2
2916	37	82	125	28	34.34636	2
2917	37	83	129	29	30.89728	2
2918	37	84	129	27	32.41342	2
2919	37	85	129	25	39.9249	2
2920	37	86	129	28	35.91538	2
2921	37	87	129	30	42.11436	2
2922	38	0	61	35	44.93722	2
2923	38	1	61	33	42.37623	2
2924	38	2	61	31	37.07267	2
2925	38	3	61	32	36.6334	2
2926	38	4	61	34	34.2995	2
2927	38	5	65	33	43.38745	2
2928	38	6	65	31	42.40108	2
2929	38	7	65	29	37.27902	2
2930	38	8	65	32	39.53749	2
2931	38	9	65	34	30.01828	2
2932	38	10	69	33	37.37032	2
2933	38	11	69	31	36.67822	2
2934	38	12	69	29	34.29956	2
2935	38	13	69	32	36.73628	2
2936	38	14	69	34	24.49426	2
2937	38	15	73	31	30.30511	2
2938	38	16	73	29	30.50438	2
2939	38	17	73	30	30.14534	2
2940	38	18	73	32	25.65512	2
2941	38	19	73	34	19.85518	2
2942	38	20	77	33	23.43484	2
2943	38	21	77	31	23.44863	2
2944	38	22	77	30	22.63172	2
2945	38	23	77	32	19.15698	2
2946	38	24	77	34	19.92472	2
2947	38	25	81	33	32.80768	2
2948	38	26	81	31	15.43168	2
2949	38	27	81	30	21.63939	2
2950	38	28	81	32	12.90154	2
2951	38	29	81	34	12.02643	2
2952	38	30	85	33	22.13097	2
2953	38	31	85	31	12.01785	2
2954	38	32	85	29	13.67369	2
2955	38	33	85	30	17.62251	2
2956	38	34	85	32	11.8973	2
2957	38	35	89	33	16.69845	2
2958	38	36	89	31	10.95753	2
2959	38	37	89	30	13.55324	2
2960	38	38	89	32	13.13591	2
2961	38	39	89	34	8.90195	2
2962	38	40	93	33	8.42588	2
2963	38	41	93	31	9.65779	2
2964	38	42	93	32	11.26577	2
2965	38	43	93	34	8.54765	2
2966	38	44	93	36	8.36753	2
2967	38	45	97	35	8.36753	2
2968	38	46	97	33	8.54765	2
2969	38	47	97	31	12.15621	2
2970	38	48	97	32	9.44577	2
2971	38	49	97	34	8.42588	2
2972	38	50	101	33	8.74075	2
2973	38	51	101	31	13.40281	2
2974	38	52	101	29	13.55227	2
2975	38	53	101	32	10.95656	2
2976	38	54	101	34	18.98541	2
2977	38	55	105	31	8.71542	2
2978	38	56	105	29	15.0855	2
2979	38	57	105	30	13.67474	2
2980	38	58	105	32	12.0168	2
2981	38	59	105	34	22.02761	2
2982	38	60	109	33	15.24325	2
2983	38	61	109	31	12.25157	2
2984	38	62	109	29	24.55607	2
2985	38	63	109	32	15.43075	2
2986	38	64	109	34	24.21212	2
2987	38	65	113	33	13.64338	2
2988	38	66	113	31	15.48732	2
2989	38	67	113	29	20.1978	2
2990	38	68	113	32	22.18935	2
2991	38	69	113	34	22.77582	2
2992	38	70	117	33	20.0497	2
2993	38	71	117	31	24.44506	2
2994	38	72	117	29	31.7738	2
2995	38	73	117	30	28.85187	2
2996	38	74	117	32	31.87821	2
2997	38	75	121	33	25.53793	2
2998	38	76	121	31	36.21191	2
2999	38	77	121	30	35.81406	2
3000	38	78	121	32	37.93313	2
3001	38	79	121	34	45.06509	2
3002	38	80	125	33	26.76541	2
3003	38	81	125	31	35.18992	2
3004	38	82	125	30	36.07014	2
3005	38	83	125	32	36.20439	2
3006	38	84	125	34	38.89333	2
3007	38	85	129	33	36.03787	2
3008	38	86	129	31	35.94076	2
3009	38	87	129	32	40.04279	2
3010	38	88	129	34	42.29423	2
3011	38	89	129	36	45.23782	2
3012	39	0	61	39	47.33865	2
3013	39	1	61	37	46.86031	2
3014	39	2	61	36	52.72815	2
3015	39	3	61	38	48.97679	2
3016	39	4	61	40	38.56398	2
3017	39	5	65	37	48.63644	2
3018	39	6	65	35	47.90005	2
3019	39	7	65	36	48.23983	2
3020	39	8	65	38	35.80347	2
3021	39	9	65	40	32.37495	2
3022	39	10	69	39	37.89861	2
3023	39	11	69	37	53.97172	2
3024	39	12	69	35	33.16143	2
3025	39	13	69	36	39.21155	2
3026	39	14	69	38	29.57991	2
3027	39	15	73	35	36.17155	2
3028	39	16	73	33	37.98004	2
3029	39	17	73	36	35.72569	4
3030	39	18	73	38	24.55777	2
3031	39	19	73	40	20.38321	2
3032	39	20	77	39	26.76619	2
3033	39	21	77	37	22.70611	2
3034	39	22	77	35	21.4945	2
3035	39	23	77	36	19.34188	2
3036	39	24	77	38	17.08146	2
3037	39	25	81	37	20.70572	2
3038	39	26	81	35	20.02515	2
3039	39	27	81	36	28.1494	2
3040	39	28	81	38	16.03416	2
3041	39	29	81	40	12.67476	2
3042	39	30	85	39	21.53726	2
3043	39	31	85	37	19.96519	2
3044	39	32	85	35	23.77355	2
3045	39	33	85	34	20.17	2
3046	39	34	85	36	15.13508	2
3047	39	35	89	37	22.15501	2
3048	39	36	89	35	15.65041	2
3049	39	37	89	36	22.82424	2
3050	39	38	89	38	17.62758	2
3051	39	39	89	40	12.7434	2
3052	39	40	93	39	12.33165	2
3053	39	41	93	37	12.81763	2
3054	39	42	93	35	14.72336	2
3055	39	43	93	38	12.35044	2
3056	39	44	93	40	13.22286	2
3057	39	45	97	39	13.22286	2
3058	39	46	97	37	13.2109	2
3059	39	47	97	36	14.96803	2
3060	39	48	97	38	12.85343	2
3061	39	49	97	40	12.33165	2
3062	39	50	101	39	10.47804	2
3063	39	51	101	37	29.78209	2
3064	39	52	101	35	16.6352	2
3065	39	53	101	36	15.85535	2
3066	39	54	101	38	20.71006	2
3067	39	55	105	35	15.78041	2
3068	39	56	105	33	18.56919	2
3069	39	57	105	36	19.33781	2
3070	39	58	105	38	19.96414	2
3071	39	59	105	40	21.53626	2
3072	39	60	109	39	12.67583	2
3073	39	61	109	37	16.17694	2
3074	39	62	109	35	18.75376	2
3075	39	63	109	36	20.40632	2
3076	39	64	109	38	21.2193	2
3077	39	65	113	37	15.60565	2
3078	39	66	113	35	19.34765	2
3079	39	67	113	36	22.38545	2
3080	39	68	113	38	22.78634	2
3081	39	69	113	40	26.49009	2
3082	39	70	117	39	21.17194	2
3083	39	71	117	37	26.13863	2
3084	39	72	117	35	40.81713	2
3085	39	73	117	34	35.44417	2
3086	39	74	117	36	34.20291	2
3087	39	75	121	37	27.92488	2
3088	39	76	121	35	44.38803	2
3089	39	77	121	36	31.39945	2
3090	39	78	121	38	40.01333	2
3091	39	79	121	40	40.69605	2
3092	39	80	125	39	32.31928	2
3093	39	81	125	37	40.06308	2
3094	39	82	125	35	46.71773	2
3095	39	83	125	36	47.30525	2
3096	39	84	125	38	42.29457	2
3097	39	85	129	39	50.89122	2
3098	39	86	129	37	48.68296	2
3099	39	87	129	35	47.21309	2
3100	39	88	129	38	46.42747	2
3101	39	89	129	40	47.69341	2
3102	40	0	62	5	47.80891	2
3103	40	1	62	3	47.18413	2
3104	40	2	62	1	40.46433	2
3105	40	3	62	2	47.51412	2
3106	40	4	62	4	35.28041	2
3107	40	5	65	39	53.01761	2
3108	40	6	66	3	41.36503	2
3109	40	7	66	1	36.40103	2
3110	40	8	66	2	42.28303	2
3111	40	9	66	4	31.15592	2
3112	40	10	70	3	44.31554	2
3113	40	11	70	1	32.44444	2
3114	40	12	70	2	40.89561	2
3115	40	13	70	4	31.72583	2
3116	40	14	69	40	45.47658	2
3117	40	15	73	39	42.94822	4
3118	40	16	73	37	44.10457	2
3119	40	17	74	2	31.25653	2
3120	40	18	74	4	22.89253	2
3121	40	19	74	6	24.68786	2
3122	40	20	78	3	26.89819	2
3123	40	21	78	1	20.97356	2
3124	40	22	78	2	25.76137	2
3125	40	23	78	4	19.70242	2
3126	40	24	77	40	20.20416	2
3127	40	25	81	39	34.96024	2
3128	40	26	82	3	23.18622	2
3129	40	27	82	1	17.45096	2
3130	40	28	82	2	16.5881	2
3131	40	29	82	4	17.5133	2
3132	40	30	86	5	25.07317	2
3133	40	31	86	3	18.17175	2
3134	40	32	86	1	16.66849	2
3135	40	33	85	38	26.27615	2
3136	40	34	85	40	19.13979	2
3137	40	35	89	39	22.31859	2
3138	40	36	90	3	22.09478	2
3139	40	37	90	1	14.25246	2
3140	40	38	90	2	17.07163	2
3141	40	39	90	4	21.14054	2
3142	40	40	94	3	16.9151	2
3143	40	41	94	1	15.83026	2
3144	40	42	94	2	14.6204	2
3145	40	43	94	4	15.68926	2
3146	40	44	94	6	23.23508	2
3147	40	45	98	5	22.15276	2
3148	40	46	98	3	15.33342	2
3149	40	47	98	1	14.38181	2
3150	40	48	98	2	15.18827	2
3151	40	49	98	4	17.95892	2
3152	40	50	102	3	19.31835	2
3153	40	51	102	1	15.5028	2
3154	40	52	102	2	14.35663	2
3155	40	53	102	4	22.09575	2
3156	40	54	101	40	26.56142	2
3157	40	55	105	39	18.9716	2
3158	40	56	105	37	24.72572	2
3159	40	57	106	2	16.66944	2
3160	40	58	106	4	18.1708	2
3161	40	59	106	6	25.30797	2
3162	40	60	110	3	17.34379	2
3163	40	61	110	1	16.61242	2
3164	40	62	110	2	17.03222	2
3165	40	63	110	4	18.94174	2
3166	40	64	109	40	35.83593	2
