1610	19	84	71	8	37.62314	2
1611	19	85	71	10	50.53018	2
1612	20	0	3	13	56.74044	2
1613	20	1	3	11	39.48188	2
1614	20	2	3	12	45.98216	2
1615	20	3	3	14	31.1347	2
1616	20	4	7	15	45.41426	2
1617	20	5	7	13	34.32958	2
1618	20	6	7	11	29.34311	2
1619	20	7	7	12	28.1238	2
1620	20	8	7	14	19.28039	2
1621	20	9	11	13	24.50282	2
1622	20	10	11	11	22.40418	2
1623	20	11	11	9	17.13271	2
1624	20	12	11	10	13.7174	2
1625	20	13	11	12	9.79413	2
1626	20	14	15	13	12.7419	2
1627	20	15	15	11	13.09168	2
1628	20	16	15	12	13.90524	2
1629	20	17	15	14	9.52776	2
1630	20	18	15	16	12.24832	2
1631	20	19	19	15	12.91909	2
1632	20	20	19	13	7.47677	2
1633	20	21	19	11	9.01367	2
1634	20	22	19	12	9.64128	2
1635	20	23	19	14	12.01561	2
1636	20	24	23	13	10.83073	2
1637	20	25	23	11	7.87626	2
1638	20	26	23	12	7.22719	2
1639	20	27	23	14	14.1944	2
1640	20	28	23	16	13.30176	2
1641	20	29	27	11	16.31919	2
1642	20	30	27	9	11.70595	2
1643	20	31	27	10	10.54005	2
1644	20	32	27	12	9.09838	2
1645	20	33	31	15	12.13293	2
1646	20	34	31	13	14.2539	2
1647	20	35	31	11	8.39258	2
1648	20	36	31	12	8.35251	2
1649	20	37	31	14	16.93341	2
1650	20	38	35	15	14.7884	2
1651	20	39	35	13	7.08939	2
1652	20	40	35	11	8.49312	2
1653	20	41	35	12	9.83805	2
1654	20	42	35	14	9.83158	2
1655	20	43	39	13	9.83158	2
1656	20	44	39	11	9.83805	2
1657	20	45	39	12	8.42154	2
1658	20	46	39	14	7.08939	2
1659	20	47	39	16	15.39552	2
1660	20	48	43	13	21.43831	2
1661	20	49	43	11	8.94239	2
1662	20	50	43	12	9.25064	2
1663	20	51	43	14	13.90778	2
1664	20	52	43	16	11.61413	2
1665	20	53	47	11	9.09933	2
1666	20	54	47	9	9.60163	2
1667	20	55	47	10	9.90139	2
1668	20	56	47	12	16.32024	2
1669	20	57	51	15	13.30269	2
1670	20	58	51	13	14.19347	2
1671	20	59	51	11	7.22812	2
1672	20	60	51	12	8.69492	2
1673	20	61	51	14	10.8298	2
1674	20	62	55	13	12.01652	2
1675	20	63	55	11	9.64037	2
1676	20	64	55	12	9.19197	2
1677	20	65	55	14	7.47586	2
1678	20	66	55	16	16.67013	2
1679	20	67	59	15	12.24941	2
1680	20	68	59	13	10.32922	2
1681	20	69	59	11	13.15715	2
1682	20	70	59	12	13.09278	2
1683	20	71	59	14	12.74103	2
1684	20	72	63	11	9.87515	2
1685	20	73	63	9	13.96303	2
1686	20	74	63	10	16.54306	2
1687	20	75	63	12	22.86061	2
1688	20	76	63	14	24.75684	2
1689	20	77	67	13	19.0911	2
1690	20	78	67	11	29.18991	2
1691	20	79	67	12	29.99811	2
1692	20	80	67	14	34.84985	2
1693	20	81	67	16	44.92187	2
1694	20	82	71	13	30.58745	2
1695	20	83	71	11	45.84966	2
1696	20	84	71	12	45.39133	2
1697	20	85	71	14	47.94012	2
1698	21	0	3	19	54.37033	2
1699	21	1	3	17	53.87666	2
1700	21	2	3	15	50.47687	2
1701	21	3	3	16	51.70124	2
1702	21	4	3	18	42.12533	2
1703	21	5	7	19	45.67312	2
1704	21	6	7	17	43.85621	2
1705	21	7	7	16	50.18035	2
1706	21	8	7	18	37.91249	2
1707	21	9	7	20	26.28797	2
1708	21	10	11	17	35.53653	2
1709	21	11	11	15	27.31297	2
1710	21	12	11	14	37.25649	2
1711	21	13	11	16	20.59044	2
1712	21	14	11	18	25.51916	2
1713	21	15	15	19	17.15198	2
1714	21	16	15	17	17.26579	2
1715	21	17	15	15	19.0944	2
1716	21	18	15	18	21.80052	2
1717	21	19	15	20	17.31769	2
1718	21	20	19	19	25.05865	2
1719	21	21	19	17	15.34907	2
1720	21	22	19	16	46.81725	2
1721	21	23	19	18	15.38062	2
1722	21	24	19	20	16.69181	2
1723	21	25	23	17	16.9528	2
1724	21	26	23	15	23.97574	2
1725	21	27	23	18	13.53776	2
1726	21	28	23	20	13.86155	2
1727	21	29	27	17	22.13235	2
1728	21	30	27	15	18.76556	2
1729	21	31	27	13	16.30731	2
1730	21	32	27	14	16.35628	2
1731	21	33	27	16	16.65281	2
1732	21	34	31	19	16.04172	2
1733	21	35	31	17	17.38185	2
1734	21	36	31	16	21.43562	2
1735	21	37	31	18	13.88497	2
1736	21	38	31	20	20.45273	2
1737	21	39	35	19	25.98402	2
1738	21	40	35	17	13.85033	2
1739	21	41	35	16	25.52384	2
1740	21	42	35	18	16.13139	2
1741	21	43	35	20	15.08702	2
1742	21	44	39	19	15.08702	2
1743	21	45	39	17	16.1006	2
1744	21	46	39	15	22.87703	2
1745	21	47	39	18	13.96635	2
1746	21	48	39	20	26.14704	2
1747	21	49	43	19	20.98184	2
1748	21	50	43	17	15.77236	2
1749	21	51	43	15	18.587	2
1750	21	52	43	18	17.3713	2
1751	21	53	43	20	19.28161	2
1752	21	54	47	15	16.65375	2
1753	21	55	47	13	19.38057	2
1754	21	56	47	14	21.63214	2
1755	21	57	47	16	22.58399	2
1756	21	58	47	18	20.05655	2
1757	21	59	51	19	13.33768	2
1758	21	60	51	17	17.97427	2
1759	21	61	51	16	24.25614	2
1760	21	62	51	18	16.95187	2
1761	21	63	55	19	18.05953	2
1762	21	64	55	17	15.35265	2
1763	21	65	55	15	28.67154	2
1764	21	66	55	18	17.79303	2
1765	21	67	55	20	28.44219	2
1766	21	68	59	19	17.31865	2
1767	21	69	59	17	19.28422	2
1768	21	70	59	16	21.79585	2
1769	21	71	59	18	18.31795	2
1770	21	72	59	20	16.61102	2
1771	21	73	63	17	16.72635	2
1772	21	74	63	15	17.96099	2
1773	21	75	63	13	32.17348	2
1774	21	76	63	16	27.72847	2
1775	21	77	63	18	34.26137	2
1776	21	78	67	19	26.10697	2
1777	21	79	67	17	38.68931	2
1778	21	80	67	15	40.13619	2
1779	21	81	67	18	43.22702	2
1780	21	82	67	20	43.29438	2
1781	21	83	71	17	42.87817	2
1782	21	84	71	15	53.27163	2
1783	21	85	71	16	49.17891	2
1784	21	86	71	18	54.69536	2
1785	21	87	71	20	62.58179	2
1786	22	0	3	23	64.17477	2
1787	22	1	3	21	60.64167	2
1788	22	2	3	20	63.72104	4
1789	22	3	3	22	53.14784	2
1790	22	4	3	24	45.69964	2
1791	22	5	7	25	65.36512	2
1792	22	6	7	23	53.95878	2
1793	22	7	7	21	43.18728	2
1794	22	8	7	22	44.37864	2
1795	22	9	7	24	40.57462	2
1796	22	10	11	21	49.89742	2
1797	22	11	11	19	40.72096	2
1798	22	12	11	20	43.31945	2
1799	22	13	11	22	32.86327	2
1800	22	14	11	24	24.16504	2
1801	22	15	15	23	25.13093	2
1802	22	16	15	21	24.35106	2
1803	22	17	15	22	27.96916	2
1804	22	18	15	24	23.55725	2
1805	22	19	15	26	23.03869	2
1806	22	20	19	23	26.34996	2
1807	22	21	19	21	35.90537	2
1808	22	22	19	22	23.62287	2
1809	22	23	19	24	21.83732	2
1810	22	24	23	23	37.17578	2
1811	22	25	23	21	24.40576	2
1812	22	26	23	19	25.42995	2
1813	22	27	23	22	29.54945	2
1814	22	28	23	24	22.95057	2
1815	22	29	27	21	26.79246	2
1816	22	30	27	19	25.48604	2
1817	22	31	27	18	27.54971	2
1818	22	32	27	20	24.68959	2
1819	22	33	27	22	46.99331	2
1820	22	34	31	25	29.59792	2
1821	22	35	31	23	22.59298	2
1822	22	36	31	21	24.4916	2
1823	22	37	31	22	22.5301	2
1824	22	38	31	24	29.38737	2
1825	22	39	35	25	26.94514	2
1826	22	40	35	23	23.19109	2
1827	22	41	35	21	24.82268	2
1828	22	42	35	22	23.55411	2
1829	22	43	35	24	22.58051	2
1830	22	44	39	23	22.58051	2
1831	22	45	39	21	23.58491	2
1832	22	46	39	22	64.1032	2
1833	22	47	39	24	22.75722	2
1834	22	48	39	26	22.97668	2
1835	22	49	43	23	28.8889	2
1836	22	50	43	21	23.98375	2
1837	22	51	43	22	23.14275	2
1838	22	52	43	24	22.70382	2
1839	22	53	43	26	35.08067	2
1840	22	54	47	21	29.78906	2
1841	22	55	47	19	29.75949	2
1842	22	56	47	17	30.29682	2
1843	22	57	47	20	27.27948	2
1844	22	58	47	22	70.96059	2
1845	22	59	51	23	22.97609	2
1846	22	60	51	21	24.55271	2
1847	22	61	51	20	25.51721	2
1848	22	62	51	22	24.40484	2
1849	22	63	51	24	34.48083	2
1850	22	64	55	23	20.57816	2
1851	22	65	55	21	24.85614	2
1852	22	66	55	22	27.37463	2
1853	22	67	55	24	25.9918	2
1854	22	68	59	25	22.53491	2
1855	22	69	59	23	23.57106	2
1856	22	70	59	21	28.36405	2
1857	22	71	59	22	24.35195	2
1858	22	72	59	24	23.72187	2
1859	22	73	63	23	21.74534	2
1860	22	74	63	21	32.47999	2
1861	22	75	63	19	39.76629	2
1862	22	76	63	20	46.52411	2
1863	22	77	63	22	47.10822	2
1864	22	78	67	23	36.35827	2
1865	22	79	67	21	59.80209	2
1866	22	80	67	22	41.03943	2
1867	22	81	67	24	52.62191	2
1868	22	82	67	26	62.49051	2
1869	22	83	71	23	45.94357	2
1870	22	84	71	21	56.63793	2
1871	22	85	71	19	60.14079	2
1872	22	86	71	22	62.67652	2
1873	22	87	71	24	64.58643	2
1874	23	0	3	27	74.13505	2
1875	23	1	3	25	68.11311	2
1876	23	2	3	26	71.87006	2
1877	23	3	3	28	58.3123	2
1878	23	4	3	30	54.36537	2
1879	23	5	7	29	67.95478	2
1880	23	6	7	27	57.18039	2
1881	23	7	7	26	60.69373	2
1882	23	8	7	28	46.79095	2
1883	23	9	11	27	54.11705	2
1884	23	10	11	25	53.30766	2
1885	23	11	11	23	43.93637	2
1886	23	12	11	26	46.21541	2
1887	23	13	11	28	91.74515	2
1888	23	14	15	29	44.03137	2
1889	23	15	15	27	31.26048	2
1890	23	16	15	25	31.63847	2
1891	23	17	15	28	28.56756	2
1892	23	18	15	30	29.08798	2
1893	23	19	19	29	44.96228	2
1894	23	20	19	27	34.12634	2
1895	23	21	19	25	31.52474	2
1896	23	22	19	26	32.11132	2
1897	23	23	19	28	32.27808	2
1898	23	24	23	27	42.46845	2
1899	23	25	23	25	31.78283	2
1900	23	26	23	26	48.39105	2
1901	23	27	23	28	36.62901	2
1902	23	28	23	30	29.2747	2
1903	23	29	27	25	34.49404	2
1904	23	30	27	23	33.19351	2
1905	23	31	27	24	34.76687	2
1906	23	32	27	26	29.66035	2
1907	23	33	27	28	35.88078	2
1908	23	34	31	29	37.622	2
1909	23	35	31	27	29.43079	2
1910	23	36	31	26	33.97533	2
1911	23	37	31	28	28.7649	2
1912	23	38	31	30	34.91705	2
1913	23	39	35	29	34.93125	2
1914	23	40	35	27	62.41455	2
1915	23	41	35	26	32.57629	2
1916	23	42	35	28	37.51969	2
1917	23	43	35	30	29.98671	2
1918	23	44	39	29	29.32753	2
1919	23	45	39	27	29.6912	2
1920	23	46	39	25	32.75263	2
1921	23	47	39	28	29.88	2
1922	23	48	39	30	30.4951	2
1923	23	49	43	29	36.14063	2
1924	23	50	43	27	30.03951	2
1925	23	51	43	25	33.92278	2
1926	23	52	43	28	29.42976	2
1927	23	53	43	30	39.72239	2
1928	23	54	47	27	35.71517	2
1929	23	55	47	25	29.29353	2
1930	23	56	47	23	43.09184	2
1931	23	57	47	24	31.84617	2
1932	23	58	47	26	58.48039	2
1933	23	59	51	29	26.79975	2
1934	23	60	51	27	36.63001	2
1935	23	61	51	25	46.39253	2
1936	23	62	51	26	32.043	2
1937	23	63	51	28	40.5305	2
1938	23	64	55	27	30.13983	2
1939	23	65	55	25	31.69974	2
1940	23	66	55	26	29.77338	2
1941	23	67	55	28	33.71082	2
1942	23	68	55	30	44.80686	2
1943	23	69	59	29	29.10387	2
1944	23	70	59	27	28.99476	2
1945	23	71	59	26	31.59111	2
1946	23	72	59	28	30.96767	2
1947	23	73	59	30	46.71967	2
1948	23	74	63	27	36.20505	2
1949	23	75	63	25	45.25368	2
1950	23	76	63	24	47.20405	2
1951	23	77	63	26	54.1054	2
1952	23	78	63	28	57.11028	2
1953	23	79	67	27	48.16911	2
1954	23	80	67	25	57.10186	2
1955	23	81	67	28	52.0019	2
1956	23	82	67	30	62.50449	2
1957	23	83	71	29	55.12794	2
1958	23	84	71	27	61.64195	2
1959	23	85	71	25	67.3648	2
1960	23	86	71	26	71.24068	2
1961	23	87	71	28	74.57172	2
1962	24	0	3	33	81.85775	2
1963	24	1	3	31	81.11935	2
1964	24	2	3	29	73.2399	2
1965	24	3	3	32	70.34806	2
1966	24	4	3	34	67.18353	2
1967	24	5	7	33	83.52439	2
1968	24	6	7	31	73.17687	2
1969	24	7	7	30	74.39261	2
1970	24	8	7	32	60.39541	2
1971	24	9	7	34	56.65705	2
1972	24	10	11	31	65.84408	2
1973	24	11	11	29	60.7112	2
1974	24	12	11	30	60.51431	2
1975	24	13	11	32	50.48909	2
1976	24	14	11	34	39.60526	2
1977	24	15	15	33	47.59766	2
1978	24	16	15	31	38.53232	2
1979	24	17	15	32	44.73244	2
1980	24	18	15	34	34.80931	2
1981	24	19	15	36	33.75037	2
1982	24	20	19	33	51.85759	2
1983	24	21	19	31	41.87715	2
1984	24	22	19	30	47.08276	2
1985	24	23	19	32	36.94979	2
1986	24	24	19	34	36.12101	2
1987	24	25	23	33	44.70717	2
1988	24	26	23	31	37.76348	2
1989	24	27	23	29	48.47765	2
1990	24	28	23	32	34.78582	2
1991	24	29	23	34	37.37599	2
1992	24	30	27	29	41.37344	2
1993	24	31	27	27	40.18856	2
1994	24	32	27	30	39.76393	2
1995	24	33	27	32	34.67122	2
1996	24	34	27	34	37.78612	2
1997	24	35	31	35	46.15473	2
1998	24	36	31	33	35.78589	2
1999	24	37	31	31	39.13625	2
2000	24	38	31	32	38.87211	2
2001	24	39	31	34	37.90563	2
2002	24	40	35	35	41.3622	2
2003	24	41	35	33	43.10304	2
2004	24	42	35	31	55.00656	2
2005	24	43	35	32	37.33815	2
2006	24	44	35	34	51.59228	2
2007	24	45	39	33	35.32111	2
2008	24	46	39	31	35.53408	2
2009	24	47	39	32	38.50863	2
2010	24	48	39	34	35.61365	2
2011	24	49	39	36	37.54204	2
2012	24	50	43	33	39.29691	2
2013	24	51	43	31	38.72261	2
2014	24	52	43	32	41.13833	2
2015	24	53	43	34	36.07917	2
2016	24	54	43	36	44.61152	2
2017	24	55	47	33	56.31144	2
2018	24	56	47	31	34.41994	2
2019	24	57	47	29	40.51026	2
2020	24	58	47	28	40.28735	2
2021	24	59	47	30	41.81533	2
2022	24	60	51	33	38.32707	2
2023	24	61	51	31	34.89145	2
2024	24	62	51	30	43.37212	2
2025	24	63	51	32	37.81139	2
2026	24	64	51	34	48.28666	2
2027	24	65	55	33	36.04488	2
2028	24	66	55	31	36.57109	2
2029	24	67	55	29	47.86547	2
2030	24	68	55	32	37.54363	2
2031	24	69	55	34	50.42012	2
2032	24	70	59	35	34.37362	2
2033	24	71	59	33	34.58114	2
2034	24	72	59	31	44.21261	2
2035	24	73	59	32	38.17369	2
2036	24	74	59	34	46.86108	2
2037	24	75	63	33	66.47323	2
2038	24	76	63	31	54.16687	2
2039	24	77	63	29	55.43549	2
2040	24	78	63	30	61.81933	2
2041	24	79	63	32	58.4488	2
2042	24	80	67	33	62.5977	2
2043	24	81	67	31	65.24983	2
2044	24	82	67	29	74.13359	2
2045	24	83	67	32	67.89078	2
2046	24	84	67	34	71.07318	2
2047	24	85	71	33	67.83102	2
2048	24	86	71	31	71.88914	2
2049	24	87	71	30	77.4677	2
2050	24	88	71	32	84.45451	2
2051	24	89	71	34	83.04755	2
2052	25	0	3	37	91.77355	2
2053	25	1	3	35	90.80017	2
2054	25	2	3	36	85.03802	2
2055	25	3	3	38	83.08509	2
2056	25	4	3	40	69.62965	2
2057	25	5	7	37	92.56151	2
2058	25	6	7	35	72.42574	4
2059	25	7	7	36	78.38662	2
2060	25	8	7	38	66.49936	2
2061	25	9	7	40	60.55761	2
2062	25	10	11	35	64.26471	2
2063	25	11	11	33	64.15835	2
2064	25	12	11	36	61.43029	2
2065	25	13	11	38	54.09519	2
2066	25	14	11	40	45.75052	2
2067	25	15	15	39	56.6665	2
2068	25	16	15	37	47.057	2
2069	25	17	15	35	45.54907	2
2070	25	18	15	38	42.27349	2
2071	25	19	15	40	41.35791	2
2072	25	20	19	37	54.90061	2
2073	25	21	19	35	46.92912	2
2074	25	22	19	36	50.92915	2
2075	25	23	19	38	43.58864	3
2076	25	24	19	40	42.7073	2
2077	25	25	23	37	46.42629	2
2078	25	26	23	35	47.1917	2
2079	25	27	23	36	46.5468	2
2080	25	28	23	38	42.80828	2
2081	25	29	23	40	43.10573	2
2082	25	30	27	33	50.47273	2
2083	25	31	27	31	49.68529	2
2084	25	32	27	36	46.15185	2
2085	25	33	27	38	40.66116	2
2086	25	34	27	40	43.45118	2
2087	25	35	31	39	43.24726	2
2088	25	36	31	37	45.34245	2
2089	25	37	31	36	49.81006	2
2090	25	38	31	38	42.57795	2
2091	25	39	31	40	43.39105	2
2092	25	40	35	39	50.25666	2
2093	25	41	35	37	42.0118	2
2094	25	42	35	36	45.67215	2
2095	25	43	35	38	42.91409	2
2096	25	44	35	40	41.54382	2
2097	25	45	39	39	43.63384	2
2098	25	46	39	37	41.23658	2
2099	25	47	39	35	48.11686	4
2100	25	48	39	38	48.08434	2
2101	25	49	39	40	43.36314	2
2102	25	50	43	39	43.31161	2
2103	25	51	43	37	44.63357	2
2104	25	52	43	35	46.52434	2
2105	25	53	43	38	46.05004	2
2106	25	54	43	40	43.2463	2
2107	25	55	47	39	43.55826	2
2108	25	56	47	37	41.8857	2
2109	25	57	47	35	47.1488	2
2110	25	58	47	32	57.96435	2
2111	25	59	47	34	49.16233	2
2112	25	60	51	39	43.31094	2
2113	25	61	51	37	44.89491	2
2114	25	62	51	35	46.85253	2
2115	25	63	51	36	51.1072	2
2116	25	64	51	38	59.9071	2
2117	25	65	55	39	42.55396	2
2118	25	66	55	37	44.72456	2
2119	25	67	55	35	55.6584	2
2120	25	68	55	36	45.30352	2
2121	25	69	55	38	60.11964	2
2122	25	70	59	39	41.3588	2
2123	25	71	59	37	42.67829	2
2124	25	72	59	36	45.41355	2
2125	25	73	59	38	45.55638	2
2126	25	74	59	40	51.50225	2
2127	25	75	63	39	46.64051	2
2128	25	76	63	37	58.72869	2
2129	25	77	63	35	63.60976	2
2130	25	78	63	34	68.72211	2
2131	25	79	63	36	64.98689	4
2132	25	80	67	39	59.72028	2
2133	25	81	67	37	69.05015	2
2134	25	82	67	35	78.52609	2
2135	25	83	67	36	73.17583	4
2136	25	84	67	38	84.82555	2
2137	25	85	71	39	74.83991	2
2138	25	86	71	37	82.68316	2
2139	25	87	71	35	91.37777	2
2140	25	88	71	36	87.94262	2
2141	25	89	71	38	96.88163	2
2142	26	0	3	39	98.54333	4
2143	26	1	4	3	58.96372	2
2144	26	2	4	1	58.54269	2
2145	26	3	4	2	52.0471	2
2146	26	4	4	4	51.59303	2
2147	26	5	7	39	89.91476	4
2148	26	6	8	3	44.83345	2
2149	26	7	8	1	54.91414	2
2150	26	8	8	2	50.10285	2
2151	26	9	8	4	37.2279	2
2152	26	10	11	39	67.33652	2
2153	26	11	11	37	73.2666	2
2154	26	12	12	1	30.95908	2
2155	26	13	12	2	33.0697	2
2156	26	14	12	4	24.43873	2
2157	26	15	16	3	27.53136	2
2158	26	16	16	1	28.92014	2
2159	26	17	16	2	24.31748	2
2160	26	18	16	4	25.84884	2
2161	26	19	16	6	29.29929	2
2162	26	20	19	39	54.29639	2
2163	26	21	20	3	25.86004	2
2164	26	22	20	1	31.86106	2
2165	26	23	20	2	27.58896	2
2166	26	24	20	4	23.90826	2
2167	26	25	23	39	54.75397	2
2168	26	26	24	3	25.12349	2
2169	26	27	24	1	37.39618	2
2170	26	28	24	2	24.51877	2
2171	26	29	24	4	30.71348	2
2172	26	30	27	39	76.70153	2
2173	26	31	27	37	61.31222	2
2174	26	32	27	35	58.32588	2
2175	26	33	28	2	24.11542	2
2176	26	34	28	4	30.96498	2
2177	26	35	32	5	29.53803	2
2178	26	36	32	3	25.54616	2
2179	26	37	32	1	25.61059	2
2180	26	38	32	2	26.5812	2
2181	26	39	32	4	28.95393	2
2182	26	40	36	5	33.66408	2
2183	26	41	36	3	30.65368	2
2184	26	42	36	1	36.35126	2
2185	26	43	36	2	28.64753	2
2186	26	44	36	4	24.9658	2
2187	26	45	40	3	24.63905	2
2188	26	46	40	1	25.09027	2
2189	26	47	40	2	30.05497	2
2190	26	48	40	4	26.10849	2
2191	26	49	40	6	26.41456	2
2192	26	50	44	3	33.8681	2
2193	26	51	44	1	28.5439	2
2194	26	52	44	2	29.47022	2
2195	26	53	44	4	28.64255	2
2196	26	54	44	6	32.53034	2
2197	26	55	48	3	30.73208	2
2198	26	56	48	1	23.67239	2
2199	26	57	47	36	59.9278	2
2200	26	58	47	38	56.23298	2
2201	26	59	47	40	59.87388	2
2202	26	60	52	3	29.7362	2
2203	26	61	52	1	26.82277	2
2204	26	62	52	2	25.09858	2
2205	26	63	52	4	27.87304	2
2206	26	64	51	40	54.753	2
2207	26	65	56	3	24.03075	2
2208	26	66	56	1	26.95325	2
2209	26	67	56	2	30.71153	2
2210	26	68	56	4	25.63951	2
2211	26	69	55	40	56.39402	2
2212	26	70	60	5	29.28573	2
2213	26	71	60	3	25.99895	2
2214	26	72	60	1	26.16306	2
2215	26	73	60	2	29.32935	2
2216	26	74	60	4	29.84471	2
2217	26	75	64	3	25.93183	2
2218	26	76	64	1	31.82085	2
2219	26	77	64	2	30.88508	2
2220	26	78	63	38	75.28597	2
2221	26	79	63	40	69.10563	2
2222	26	80	68	3	37.7483	2
2223	26	81	68	1	51.70475	2
2224	26	82	68	2	57.91457	2
2225	26	83	68	4	47.87614	2
2226	26	84	67	40	92.16464	4
2227	26	85	72	3	46.04918	2
2228	26	86	72	1	66.59049	2
2229	26	87	72	2	53.90684	2
2230	26	88	72	4	66.40685	2
2231	26	89	71	40	99.70442	4
2232	27	0	4	9	69.43745	2
2233	27	1	4	7	74.00679	2
2234	27	2	4	5	61.28765	2
2235	27	3	4	6	66.36093	2
2236	27	4	4	8	58.91822	2
2237	27	5	8	7	69.00186	2
2238	27	6	8	5	72.70677	2
2239	27	7	8	6	64.57875	2
2240	27	8	8	8	56.50161	2
2241	27	9	8	10	47.89262	2
2242	27	10	12	7	49.54516	2
2243	27	11	12	5	47.62303	2
2244	27	12	12	3	37.73419	2
2245	27	13	12	6	41.59789	2
2246	27	14	12	8	32.19786	2
2247	27	15	16	9	34.73291	2
2248	27	16	16	7	35.58052	2
2249	27	17	16	5	49.68616	2
2250	27	18	16	8	33.29426	2
2251	27	19	16	10	38.08643	2
2252	27	20	20	9	43.919	2
2253	27	21	20	7	35.20428	2
2254	27	22	20	5	35.03196	2
2255	27	23	20	6	33.85164	2
2256	27	24	20	8	31.43366	2
2257	27	25	24	9	33.79695	2
2258	27	26	24	7	37.39867	2
2259	27	27	24	5	43.25937	2
2260	27	28	24	6	31.76549	2
2261	27	29	24	8	40.29542	2
2262	27	30	28	5	34.59896	2
2263	27	31	28	3	37.80702	2
2264	27	32	28	1	39.9308	2
2265	27	33	28	6	35.25508	2
2266	27	34	28	8	30.73993	2
2267	27	35	32	9	38.07973	2
2268	27	36	32	7	32.10695	2
2269	27	37	32	6	34.66309	2
2270	27	38	32	8	42.49991	2
2271	27	39	32	10	43.71116	2
2272	27	40	36	9	33.16298	2
2273	27	41	36	7	35.21623	2
2274	27	42	36	6	40.70988	2
2275	27	43	36	8	32.96388	2
2276	27	44	36	10	38.24518	2
2277	27	45	40	9	36.30371	2
2278	27	46	40	7	30.6663	2
2279	27	47	40	5	45.37628	2
2280	27	48	40	8	32.66118	2
2281	27	49	40	10	34.05971	2
2282	27	50	44	9	40.63194	2
2283	27	51	44	7	43.94703	2
2284	27	52	44	5	37.1656	2
2285	27	53	44	8	34.61116	2
2286	27	54	44	10	41.46044	2
2287	27	55	48	7	40.03644	2
2288	27	56	48	5	33.84793	2
2289	27	57	48	2	39.8293	2
2290	27	58	48	4	38.34889	2
2291	27	59	48	6	35.56659	2
2292	27	60	52	7	37.5369	2
2293	27	61	52	5	32.28159	2
2294	27	62	52	6	43.96599	2
2295	27	63	52	8	33.63476	2
2296	27	64	52	10	34.11461	2
2297	27	65	56	7	32.34465	2
2298	27	66	56	5	32.70756	2
2299	27	67	56	6	33.38097	2
2300	27	68	56	8	32.08563	2
2301	27	69	56	10	48.70025	2
2302	27	70	60	9	37.84884	2
2303	27	71	60	7	31.97713	2
2304	27	72	60	6	33.87094	2
2305	27	73	60	8	32.49787	2
2306	27	74	60	10	32.44313	2
2307	27	75	64	7	38.58695	2
2308	27	76	64	5	36.10232	2
2309	27	77	64	4	37.35329	2
2310	27	78	64	6	46.06648	2
2311	27	79	64	8	46.46924	2
2312	27	80	68	9	84.63142	2
2313	27	81	68	7	57.76419	2
2314	27	82	68	5	66.58156	2
2315	27	83	68	6	67.82162	2
2316	27	84	68	8	58.3921	2
2317	27	85	72	7	65.26986	2
2318	27	86	72	5	65.34957	2
2319	27	87	72	6	61.05553	2
2320	27	88	72	8	73.54703	2
2321	27	89	72	10	70.96914	2
2322	28	0	4	13	90.34882	2
2323	28	1	4	11	86.17126	2
2324	28	2	4	10	86.50704	2
2325	28	3	4	12	80.74613	2
2326	28	4	4	14	69.17949	2
2327	28	5	8	13	75.09327	2
2328	28	6	8	11	68.16526	2
2329	28	7	8	9	66.65993	4
2330	28	8	8	12	69.35377	2
2331	28	9	8	14	58.02692	2
2332	28	10	12	13	65.33976	2
2333	28	11	12	11	63.6381	2
2334	28	12	12	9	50.30449	2
2335	28	13	12	10	49.3641	2
2336	28	14	12	12	47.64293	2
2337	28	15	12	14	36.76793	2
2338	28	16	16	13	42.96087	2
2339	28	17	16	11	40.68512	2
2340	28	18	16	12	42.68451	2
2341	28	19	16	14	39.72053	2
2342	28	20	16	16	44.28628	2
2343	28	21	20	13	47.40215	2
2344	28	22	20	11	43.13628	2
2345	28	23	20	10	42.71092	2
2346	28	24	20	12	73.01604	2
2347	28	25	20	14	38.77203	2
2348	28	26	24	13	51.62228	2
2349	28	27	24	11	40.36099	2
2350	28	28	24	10	43.10079	2
2351	28	29	24	12	41.68716	2
2352	28	30	24	14	41.07244	2
2353	28	31	28	11	55.92466	2
2354	28	32	28	9	43.30142	2
2355	28	33	28	7	44.73923	2
2356	28	34	28	10	39.74609	2
2357	28	35	28	12	44.56228	2
2358	28	36	32	15	37.35812	2
2359	28	37	32	13	38.18617	2
2360	28	38	32	11	39.36175	2
2361	28	39	32	12	39.35746	2
2362	28	40	32	14	45.5258	2
2363	28	41	36	15	39.28062	2
2364	28	42	36	13	39.81371	2
2365	28	43	36	11	42.92725	2
2366	28	44	36	12	37.35419	2
2367	28	45	36	14	44.04748	2
2368	28	46	40	13	39.92742	2
2369	28	47	40	11	38.92344	2
2370	28	48	40	12	41.12801	2
2371	28	49	40	14	45.95853	2
2372	28	50	40	16	37.37492	2
2373	28	51	44	13	48.74244	2
2374	28	52	44	11	39.13292	2
2375	28	53	44	12	42.3361	2
2376	28	54	44	14	47.54186	2
2377	28	55	44	16	38.49769	2
2378	28	56	48	11	47.14467	2
2379	28	57	48	9	39.05894	2
2380	28	58	48	8	43.43847	2
2381	28	59	48	10	42.60692	2
2382	28	60	48	12	56.13489	2
2383	28	61	52	13	39.06594	2
2384	28	62	52	11	39.27783	2
2385	28	63	52	9	51.48851	2
2386	28	64	52	12	50.65968	2
2387	28	65	52	14	44.94022	2
