12171	133	91	178.18	2186.5	57	38	4	8	85	0	37	1	5
12172	133	92	184.22	2186.5	57	40	4	8	85	0	39	1	7
12173	133	93	190.26	2186.5	62	3	4	8	86	1	42	1	10
12174	133	94	196.3	2186.5	62	1	4	8	86	1	40	1	8
12175	133	95	202.34	2186.5	61	39	4	8	86	0	38	1	6
12176	133	96	208.38	2186.5	61	37	4	8	86	0	36	1	4
12177	133	97	214.42	2186.5	61	38	4	8	86	0	37	1	5
12178	133	98	220.46	2186.5	61	40	4	8	86	0	39	1	7
12179	133	99	226.5	2186.5	66	3	4	8	87	1	42	1	10
12180	133	100	232.54	2186.5	66	1	4	8	87	1	40	1	8
12181	133	101	238.58	2186.5	65	39	4	8	87	0	38	1	6
12182	133	102	244.62	2186.5	65	37	4	8	87	0	36	1	4
12183	133	103	250.66	2186.5	65	38	4	8	87	0	37	1	5
12184	133	104	256.7	2186.5	65	40	4	8	87	0	39	1	7
12185	133	105	262.74	2186.5	70	3	4	8	88	1	42	1	10
12186	133	106	268.78	2186.5	70	1	4	8	88	1	40	1	8
12187	133	107	274.82	2186.5	69	39	4	8	88	0	38	1	6
12188	133	108	280.86	2186.5	69	37	4	8	88	0	36	1	4
12189	133	109	286.9	2186.5	69	38	4	8	88	0	37	1	5
12190	133	110	292.94	2186.5	69	40	4	8	88	0	39	1	7
12191	133	111	298.98	2186.5	73	39	4	8	89	0	38	1	6
12192	133	112	305.02	2186.5	73	37	4	8	89	0	36	1	4
12193	133	113	311.06	2186.5	73	38	4	8	89	0	37	1	5
12194	133	114	317.1	2186.5	73	40	4	8	89	0	39	1	7
12195	133	115	323.14	2186.5	74	2	4	8	89	1	41	1	9
12196	133	116	329.18	2186.5	74	4	4	8	89	1	43	1	11
12197	133	117	335.22	2186.5	78	5	4	8	90	1	44	1	12
12198	133	118	341.26	2186.5	78	3	4	8	90	1	42	1	10
12199	133	119	347.3	2186.5	78	1	4	8	90	1	40	1	8
12200	133	120	353.34	2186.5	77	39	4	8	90	0	38	1	6
12201	133	121	359.38	2186.5	77	37	4	8	90	0	36	1	4
12202	133	122	365.42	2186.5	77	38	4	8	90	0	37	1	5
12203	133	123	371.46	2186.5	77	40	4	8	90	0	39	1	7
12204	134	0	-371.46	2201.5	2	7	4	8	71	1	46	1	14
12205	134	1	-365.42	2201.5	2	5	4	8	71	1	44	1	12
12206	134	2	-359.38	2201.5	2	3	4	8	71	1	42	1	10
12207	134	3	-353.34	2201.5	2	1	4	8	71	1	40	1	8
12208	134	4	-347.3	2201.5	2	8	4	8	71	1	47	1	15
12209	134	5	-341.26	2201.5	2	10	4	8	71	1	49	1	17
12210	134	6	-335.22	2201.5	6	9	4	8	72	1	48	1	16
12211	134	7	-329.18	2201.5	6	7	4	8	72	1	46	1	14
12212	134	8	-323.14	2201.5	6	5	4	8	72	1	44	1	12
12213	134	9	-317.1	2201.5	6	2	4	8	72	1	41	1	9
12214	134	10	-311.06	2201.5	6	4	4	8	72	1	43	1	11
12215	134	11	-305.02	2201.5	6	6	4	8	72	1	45	1	13
12216	134	12	-298.98	2201.5	10	7	4	8	73	1	46	1	14
12217	134	13	-292.94	2201.5	10	5	4	8	73	1	44	1	12
12218	134	14	-286.9	2201.5	10	3	4	8	73	1	42	1	10
12219	134	15	-280.86	2201.5	10	1	4	8	73	1	40	1	8
12220	134	16	-274.82	2201.5	10	6	4	8	73	1	45	1	13
12221	134	17	-268.78	2201.5	10	8	4	8	73	1	47	1	15
12222	134	18	-262.74	2201.5	10	10	4	8	73	1	49	1	17
12223	134	19	-256.7	2201.5	14	7	4	8	74	1	46	1	14
12224	134	20	-250.66	2201.5	14	5	4	8	74	1	44	1	12
12225	134	21	-244.62	2201.5	14	3	4	8	74	1	42	1	10
12226	134	22	-238.58	2201.5	14	1	4	8	74	1	40	1	8
12227	134	23	-232.54	2201.5	14	6	4	8	74	1	45	1	13
12228	134	24	-226.5	2201.5	14	8	4	8	74	1	47	1	15
12229	134	25	-220.46	2201.5	18	7	4	8	75	1	46	1	14
12230	134	26	-214.42	2201.5	18	5	4	8	75	1	44	1	12
12231	134	27	-208.38	2201.5	18	3	4	8	75	1	42	1	10
12232	134	28	-202.34	2201.5	18	1	4	8	75	1	40	1	8
12233	134	29	-196.3	2201.5	18	6	4	8	75	1	45	1	13
12234	134	30	-190.26	2201.5	18	8	4	8	75	1	47	1	15
12235	134	31	-184.22	2201.5	22	7	4	8	76	1	46	1	14
12236	134	32	-178.18	2201.5	22	5	4	8	76	1	44	1	12
12237	134	33	-172.14	2201.5	22	3	4	8	76	1	42	1	10
12238	134	34	-166.1	2201.5	22	1	4	8	76	1	40	1	8
12239	134	35	-160.06	2201.5	22	6	4	8	76	1	45	1	13
12240	134	36	-154.02	2201.5	22	8	4	8	76	1	47	1	15
12241	134	37	-147.98	2201.5	26	9	4	8	77	1	48	1	16
12242	134	38	-141.94	2201.5	26	7	4	8	77	1	46	1	14
12243	134	39	-135.9	2201.5	26	2	4	8	77	1	41	1	9
12244	134	40	-129.86	2201.5	26	4	4	8	77	1	43	1	11
12245	134	41	-123.82	2201.5	26	6	4	8	77	1	45	1	13
12246	134	42	-117.78	2201.5	26	8	4	8	77	1	47	1	15
12247	134	43	-111.74	2201.5	30	7	4	8	78	1	46	1	14
12248	134	44	-105.7	2201.5	30	5	4	8	78	1	44	1	12
12249	134	45	-99.66	2201.5	30	3	4	8	78	1	42	1	10
12250	134	46	-93.62	2201.5	30	1	4	8	78	1	40	1	8
12251	134	47	-87.58	2201.5	30	6	4	8	78	1	45	1	13
12252	134	48	-81.54	2201.5	30	8	4	8	78	1	47	1	15
12253	134	49	-75.5	2201.5	30	10	4	8	78	1	49	1	17
12254	134	50	-69.46	2201.5	34	5	4	8	79	1	44	1	12
12255	134	51	-63.42	2201.5	34	3	4	8	79	1	42	1	10
12256	134	52	-57.38	2201.5	34	1	4	8	79	1	40	1	8
12257	134	53	-51.34	2201.5	34	6	4	8	79	1	45	1	13
12258	134	54	-45.3	2201.5	34	8	4	8	79	1	47	1	15
12259	134	55	-39.26	2201.5	34	10	4	8	79	1	49	1	17
12260	134	56	-33.22	2201.5	38	5	4	8	80	1	44	1	12
12261	134	57	-27.18	2201.5	38	3	4	8	80	1	42	1	10
12262	134	58	-21.14	2201.5	38	1	4	8	80	1	40	1	8
12263	134	59	-15.1	2201.5	38	6	4	8	80	1	45	1	13
12264	134	60	-9.06	2201.5	38	8	4	8	80	1	47	1	15
12265	134	61	-3.02	2201.5	38	10	4	8	80	1	49	1	17
12266	134	62	3.02	2201.5	42	9	4	8	81	1	48	1	16
12267	134	63	9.06	2201.5	42	7	4	8	81	1	46	1	14
12268	134	64	15.1	2201.5	42	5	4	8	81	1	44	1	12
12269	134	65	21.14	2201.5	42	2	4	8	81	1	41	1	9
12270	134	66	27.18	2201.5	42	4	4	8	81	1	43	1	11
12271	134	67	33.22	2201.5	42	6	4	8	81	1	45	1	13
12272	134	68	39.26	2201.5	46	9	4	8	82	1	48	1	16
12273	134	69	45.3	2201.5	46	7	4	8	82	1	46	1	14
12274	134	70	51.34	2201.5	46	5	4	8	82	1	44	1	12
12275	134	71	57.38	2201.5	46	2	4	8	82	1	41	1	9
12276	134	72	63.42	2201.5	46	4	4	8	82	1	43	1	11
12277	134	73	69.46	2201.5	46	6	4	8	82	1	45	1	13
12278	134	74	75.5	2201.5	50	9	4	8	83	1	48	1	16
12279	134	75	81.54	2201.5	50	7	4	8	83	1	46	1	14
12280	134	76	87.58	2201.5	50	5	4	8	83	1	44	1	12
12281	134	77	93.62	2201.5	50	2	4	8	83	1	41	1	9
12282	134	78	99.66	2201.5	50	4	4	8	83	1	43	1	11
12283	134	79	105.7	2201.5	50	6	4	8	83	1	45	1	13
12284	134	80	111.74	2201.5	50	8	4	8	83	1	47	1	15
12285	134	81	117.78	2201.5	54	7	4	8	84	1	46	1	14
12286	134	82	123.82	2201.5	54	5	4	8	84	1	44	1	12
12287	134	83	129.86	2201.5	54	3	4	8	84	1	42	1	10
12288	134	84	135.9	2201.5	54	1	4	8	84	1	40	1	8
12289	134	85	141.94	2201.5	54	8	4	8	84	1	47	1	15
12290	134	86	147.98	2201.5	54	10	4	8	84	1	49	1	17
12291	134	87	154.02	2201.5	58	7	4	8	85	1	46	1	14
12292	134	88	160.06	2201.5	58	5	4	8	85	1	44	1	12
12293	134	89	166.1	2201.5	58	2	4	8	85	1	41	1	9
12294	134	90	172.14	2201.5	58	4	4	8	85	1	43	1	11
12295	134	91	178.18	2201.5	58	6	4	8	85	1	45	1	13
12296	134	92	184.22	2201.5	58	8	4	8	85	1	47	1	15
12297	134	93	190.26	2201.5	62	7	4	8	86	1	46	1	14
12298	134	94	196.3	2201.5	62	5	4	8	86	1	44	1	12
12299	134	95	202.34	2201.5	62	2	4	8	86	1	41	1	9
12300	134	96	208.38	2201.5	62	4	4	8	86	1	43	1	11
12301	134	97	214.42	2201.5	62	6	4	8	86	1	45	1	13
12302	134	98	220.46	2201.5	62	8	4	8	86	1	47	1	15
12303	134	99	226.5	2201.5	66	7	4	8	87	1	46	1	14
12304	134	100	232.54	2201.5	66	5	4	8	87	1	44	1	12
12305	134	101	238.58	2201.5	66	2	4	8	87	1	41	1	9
12306	134	102	244.62	2201.5	66	4	4	8	87	1	43	1	11
12307	134	103	250.66	2201.5	66	6	4	8	87	1	45	1	13
12308	134	104	256.7	2201.5	66	8	4	8	87	1	47	1	15
12309	134	105	262.74	2201.5	70	9	4	8	88	1	48	1	16
12310	134	106	268.78	2201.5	70	7	4	8	88	1	46	1	14
12311	134	107	274.82	2201.5	70	5	4	8	88	1	44	1	12
12312	134	108	280.86	2201.5	70	2	4	8	88	1	41	1	9
12313	134	109	286.9	2201.5	70	4	4	8	88	1	43	1	11
12314	134	110	292.94	2201.5	70	6	4	8	88	1	45	1	13
12315	134	111	298.98	2201.5	70	8	4	8	88	1	47	1	15
12316	134	112	305.02	2201.5	74	5	4	8	89	1	44	1	12
12317	134	113	311.06	2201.5	74	3	4	8	89	1	42	1	10
12318	134	114	317.1	2201.5	74	1	4	8	89	1	40	1	8
12319	134	115	323.14	2201.5	74	6	4	8	89	1	45	1	13
12320	134	116	329.18	2201.5	74	8	4	8	89	1	47	1	15
12321	134	117	335.22	2201.5	74	10	4	8	89	1	49	1	17
12322	134	118	341.26	2201.5	78	9	4	8	90	1	48	1	16
12323	134	119	347.3	2201.5	78	7	4	8	90	1	46	1	14
12324	134	120	353.34	2201.5	78	2	4	8	90	1	41	1	9
12325	134	121	359.38	2201.5	78	4	4	8	90	1	43	1	11
12326	134	122	365.42	2201.5	78	6	4	8	90	1	45	1	13
12327	134	123	371.46	2201.5	78	8	4	8	90	1	47	1	15
12328	135	0	-371.46	2216.5	2	13	4	8	71	1	52	1	20
12329	135	1	-365.42	2216.5	2	11	4	8	71	1	50	1	18
12330	135	2	-359.38	2216.5	2	9	4	8	71	1	48	1	16
12331	135	3	-353.34	2216.5	2	12	4	8	71	1	51	1	19
12332	135	4	-347.3	2216.5	2	14	4	8	71	1	53	1	21
12333	135	5	-341.26	2216.5	2	16	4	8	71	1	55	1	23
12334	135	6	-335.22	2216.5	6	15	4	8	72	1	54	1	22
12335	135	7	-329.18	2216.5	6	13	4	8	72	1	52	1	20
12336	135	8	-323.14	2216.5	6	11	4	8	72	1	50	1	18
12337	135	9	-317.1	2216.5	6	8	4	8	72	1	47	1	15
12338	135	10	-311.06	2216.5	6	10	4	8	72	1	49	1	17
12339	135	11	-305.02	2216.5	6	12	4	8	72	1	51	1	19
12340	135	12	-298.98	2216.5	10	13	4	8	73	1	52	1	20
12341	135	13	-292.94	2216.5	10	11	4	8	73	1	50	1	18
12342	135	14	-286.9	2216.5	10	9	4	8	73	1	48	1	16
12343	135	15	-280.86	2216.5	10	12	4	8	73	1	51	1	19
12344	135	16	-274.82	2216.5	10	14	4	8	73	1	53	1	21
12345	135	17	-268.78	2216.5	10	16	4	8	73	1	55	1	23
12346	135	18	-262.74	2216.5	14	15	4	8	74	1	54	1	22
12347	135	19	-256.7	2216.5	14	13	4	8	74	1	52	1	20
12348	135	20	-250.66	2216.5	14	11	4	8	74	1	50	1	18
12349	135	21	-244.62	2216.5	14	9	4	8	74	1	48	1	16
12350	135	22	-238.58	2216.5	14	10	4	8	74	1	49	1	17
12351	135	23	-232.54	2216.5	14	12	4	8	74	1	51	1	19
12352	135	24	-226.5	2216.5	14	14	4	8	74	1	53	1	21
12353	135	25	-220.46	2216.5	18	13	4	8	75	1	52	1	20
12354	135	26	-214.42	2216.5	18	11	4	8	75	1	50	1	18
12355	135	27	-208.38	2216.5	18	9	4	8	75	1	48	1	16
12356	135	28	-202.34	2216.5	18	10	4	8	75	1	49	1	17
12357	135	29	-196.3	2216.5	18	12	4	8	75	1	51	1	19
12358	135	30	-190.26	2216.5	18	14	4	8	75	1	53	1	21
12359	135	31	-184.22	2216.5	22	13	4	8	76	1	52	1	20
12360	135	32	-178.18	2216.5	22	11	4	8	76	1	50	1	18
12361	135	33	-172.14	2216.5	22	9	4	8	76	1	48	1	16
12362	135	34	-166.1	2216.5	22	10	4	8	76	1	49	1	17
12363	135	35	-160.06	2216.5	22	12	4	8	76	1	51	1	19
12364	135	36	-154.02	2216.5	22	14	4	8	76	1	53	1	21
12365	135	37	-147.98	2216.5	26	15	4	8	77	1	54	1	22
12366	135	38	-141.94	2216.5	26	13	4	8	77	1	52	1	20
12367	135	39	-135.9	2216.5	26	11	4	8	77	1	50	1	18
12368	135	40	-129.86	2216.5	26	10	4	8	77	1	49	1	17
12369	135	41	-123.82	2216.5	26	12	4	8	77	1	51	1	19
12370	135	42	-117.78	2216.5	26	14	4	8	77	1	53	1	21
12371	135	43	-111.74	2216.5	30	15	4	8	78	1	54	1	22
12372	135	44	-105.7	2216.5	30	13	4	8	78	1	52	1	20
12373	135	45	-99.66	2216.5	30	11	4	8	78	1	50	1	18
12374	135	46	-93.62	2216.5	30	9	4	8	78	1	48	1	16
12375	135	47	-87.58	2216.5	30	12	4	8	78	1	51	1	19
12376	135	48	-81.54	2216.5	30	14	4	8	78	1	53	1	21
12377	135	49	-75.5	2216.5	30	16	4	8	78	1	55	1	23
12378	135	50	-69.46	2216.5	34	11	4	8	79	1	50	1	18
12379	135	51	-63.42	2216.5	34	9	4	8	79	1	48	1	16
12380	135	52	-57.38	2216.5	34	7	4	8	79	1	46	1	14
12381	135	53	-51.34	2216.5	34	12	4	8	79	1	51	1	19
12382	135	54	-45.3	2216.5	34	14	4	8	79	1	53	1	21
12383	135	55	-39.26	2216.5	34	16	4	8	79	1	55	1	23
12384	135	56	-33.22	2216.5	38	11	4	8	80	1	50	1	18
12385	135	57	-27.18	2216.5	38	9	4	8	80	1	48	1	16
12386	135	58	-21.14	2216.5	38	7	4	8	80	1	46	1	14
12387	135	59	-15.1	2216.5	38	12	4	8	80	1	51	1	19
12388	135	60	-9.06	2216.5	38	14	4	8	80	1	53	1	21
12389	135	61	-3.02	2216.5	38	16	4	8	80	1	55	1	23
12390	135	62	3.02	2216.5	42	15	4	8	81	1	54	1	22
12391	135	63	9.06	2216.5	42	13	4	8	81	1	52	1	20
12392	135	64	15.1	2216.5	42	11	4	8	81	1	50	1	18
12393	135	65	21.14	2216.5	42	8	4	8	81	1	47	1	15
12394	135	66	27.18	2216.5	42	10	4	8	81	1	49	1	17
12395	135	67	33.22	2216.5	42	12	4	8	81	1	51	1	19
12396	135	68	39.26	2216.5	46	15	4	8	82	1	54	1	22
12397	135	69	45.3	2216.5	46	13	4	8	82	1	52	1	20
12398	135	70	51.34	2216.5	46	11	4	8	82	1	50	1	18
12399	135	71	57.38	2216.5	46	8	4	8	82	1	47	1	15
12400	135	72	63.42	2216.5	46	10	4	8	82	1	49	1	17
12401	135	73	69.46	2216.5	46	12	4	8	82	1	51	1	19
12402	135	74	75.5	2216.5	50	15	4	8	83	1	54	1	22
12403	135	75	81.54	2216.5	50	13	4	8	83	1	52	1	20
12404	135	76	87.58	2216.5	50	11	4	8	83	1	50	1	18
12405	135	77	93.62	2216.5	50	10	4	8	83	1	49	1	17
12406	135	78	99.66	2216.5	50	12	4	8	83	1	51	1	19
12407	135	79	105.7	2216.5	50	14	4	8	83	1	53	1	21
12408	135	80	111.74	2216.5	50	16	4	8	83	1	55	1	23
12409	135	81	117.78	2216.5	54	13	4	8	84	1	52	1	20
12410	135	82	123.82	2216.5	54	11	4	8	84	1	50	1	18
12411	135	83	129.86	2216.5	54	9	4	8	84	1	48	1	16
12412	135	84	135.9	2216.5	54	12	4	8	84	1	51	1	19
12413	135	85	141.94	2216.5	54	14	4	8	84	1	53	1	21
12414	135	86	147.98	2216.5	54	16	4	8	84	1	55	1	23
12415	135	87	154.02	2216.5	58	13	4	8	85	1	52	1	20
12416	135	88	160.06	2216.5	58	11	4	8	85	1	50	1	18
12417	135	89	166.1	2216.5	58	9	4	8	85	1	48	1	16
12418	135	90	172.14	2216.5	58	10	4	8	85	1	49	1	17
12419	135	91	178.18	2216.5	58	12	4	8	85	1	51	1	19
12420	135	92	184.22	2216.5	58	14	4	8	85	1	53	1	21
12421	135	93	190.26	2216.5	62	13	4	8	86	1	52	1	20
12422	135	94	196.3	2216.5	62	11	4	8	86	1	50	1	18
12423	135	95	202.34	2216.5	62	9	4	8	86	1	48	1	16
12424	135	96	208.38	2216.5	62	10	4	8	86	1	49	1	17
12425	135	97	214.42	2216.5	62	12	4	8	86	1	51	1	19
12426	135	98	220.46	2216.5	62	14	4	8	86	1	53	1	21
12427	135	99	226.5	2216.5	66	13	4	8	87	1	52	1	20
12428	135	100	232.54	2216.5	66	11	4	8	87	1	50	1	18
12429	135	101	238.58	2216.5	66	9	4	8	87	1	48	1	16
12430	135	102	244.62	2216.5	66	10	4	8	87	1	49	1	17
12431	135	103	250.66	2216.5	66	12	4	8	87	1	51	1	19
12432	135	104	256.7	2216.5	66	14	4	8	87	1	53	1	21
12433	135	105	262.74	2216.5	66	16	4	8	87	1	55	1	23
12434	135	106	268.78	2216.5	70	15	4	8	88	1	54	1	22
12435	135	107	274.82	2216.5	70	13	4	8	88	1	52	1	20
12436	135	108	280.86	2216.5	70	11	4	8	88	1	50	1	18
12437	135	109	286.9	2216.5	70	10	4	8	88	1	49	1	17
12438	135	110	292.94	2216.5	70	12	4	8	88	1	51	1	19
12439	135	111	298.98	2216.5	70	14	4	8	88	1	53	1	21
12440	135	112	305.02	2216.5	74	11	4	8	89	1	50	1	18
12441	135	113	311.06	2216.5	74	9	4	8	89	1	48	1	16
12442	135	114	317.1	2216.5	74	7	4	8	89	1	46	1	14
12443	135	115	323.14	2216.5	74	12	4	8	89	1	51	1	19
12444	135	116	329.18	2216.5	74	14	4	8	89	1	53	1	21
12445	135	117	335.22	2216.5	74	16	4	8	89	1	55	1	23
12446	135	118	341.26	2216.5	78	15	4	8	90	1	54	1	22
12447	135	119	347.3	2216.5	78	13	4	8	90	1	52	1	20
12448	135	120	353.34	2216.5	78	11	4	8	90	1	50	1	18
12449	135	121	359.38	2216.5	78	10	4	8	90	1	49	1	17
12450	135	122	365.42	2216.5	78	12	4	8	90	1	51	1	19
12451	135	123	371.46	2216.5	78	14	4	8	90	1	53	1	21
12452	136	0	-377.5	2231.5	2	19	4	8	71	1	58	1	26
12453	136	1	-371.46	2231.5	2	17	4	8	71	1	56	1	24
12454	136	2	-365.42	2231.5	2	15	4	8	71	1	54	1	22
12455	136	3	-359.38	2231.5	2	18	4	8	71	1	57	1	25
12456	136	4	-353.34	2231.5	2	20	4	8	71	1	59	1	27
12457	136	5	-347.3	2231.5	2	22	4	8	71	1	61	1	29
12458	136	6	-341.26	2231.5	6	21	4	8	72	1	60	1	28
12459	136	7	-335.22	2231.5	6	19	4	8	72	1	58	1	26
12460	136	8	-329.18	2231.5	6	17	4	8	72	1	56	1	24
12461	136	9	-323.14	2231.5	6	14	4	8	72	1	53	1	21
12462	136	10	-317.1	2231.5	6	16	4	8	72	1	55	1	23
12463	136	11	-311.06	2231.5	6	18	4	8	72	1	57	1	25
12464	136	12	-305.02	2231.5	6	20	4	8	72	1	59	1	27
12465	136	13	-298.98	2231.5	10	19	4	8	73	1	58	1	26
12466	136	14	-292.94	2231.5	10	17	4	8	73	1	56	1	24
12467	136	15	-286.9	2231.5	10	15	4	8	73	1	54	1	22
12468	136	16	-280.86	2231.5	10	18	4	8	73	1	57	1	25
12469	136	17	-274.82	2231.5	10	20	4	8	73	1	59	1	27
12470	136	18	-268.78	2231.5	10	22	4	8	73	1	61	1	29
12471	136	19	-262.74	2231.5	14	21	4	8	74	1	60	1	28
12472	136	20	-256.7	2231.5	14	19	4	8	74	1	58	1	26
12473	136	21	-250.66	2231.5	14	17	4	8	74	1	56	1	24
12474	136	22	-244.62	2231.5	14	16	4	8	74	1	55	1	23
12475	136	23	-238.58	2231.5	14	18	4	8	74	1	57	1	25
12476	136	24	-232.54	2231.5	14	20	4	8	74	1	59	1	27
12477	136	25	-226.5	2231.5	18	21	4	8	75	1	60	1	28
12478	136	26	-220.46	2231.5	18	19	4	8	75	1	58	1	26
12479	136	27	-214.42	2231.5	18	17	4	8	75	1	56	1	24
12480	136	28	-208.38	2231.5	18	15	4	8	75	1	54	1	22
12481	136	29	-202.34	2231.5	18	16	4	8	75	1	55	1	23
12482	136	30	-196.3	2231.5	18	18	4	8	75	1	57	1	25
12483	136	31	-190.26	2231.5	18	20	4	8	75	1	59	1	27
12484	136	32	-184.22	2231.5	22	19	4	8	76	1	58	1	26
12485	136	33	-178.18	2231.5	22	17	4	8	76	1	56	1	24
12486	136	34	-172.14	2231.5	22	15	4	8	76	1	54	1	22
12487	136	35	-166.1	2231.5	22	16	4	8	76	1	55	1	23
12488	136	36	-160.06	2231.5	22	18	4	8	76	1	57	1	25
12489	136	37	-154.02	2231.5	22	20	4	8	76	1	59	1	27
12490	136	38	-147.98	2231.5	26	21	4	8	77	1	60	1	28
12491	136	39	-141.94	2231.5	26	19	4	8	77	1	58	1	26
12492	136	40	-135.9	2231.5	26	17	4	8	77	1	56	1	24
12493	136	41	-129.86	2231.5	26	16	4	8	77	1	55	1	23
12494	136	42	-123.82	2231.5	26	18	4	8	77	1	57	1	25
12495	136	43	-117.78	2231.5	26	20	4	8	77	1	59	1	27
12496	136	44	-111.74	2231.5	30	21	4	8	78	1	60	1	28
12497	136	45	-105.7	2231.5	30	19	4	8	78	1	58	1	26
12498	136	46	-99.66	2231.5	30	17	4	8	78	1	56	1	24
12499	136	47	-93.62	2231.5	30	18	4	8	78	1	57	1	25
12500	136	48	-87.58	2231.5	30	20	4	8	78	1	59	1	27
12501	136	49	-81.54	2231.5	30	22	4	8	78	1	61	1	29
12502	136	50	-75.5	2231.5	34	19	4	8	79	1	58	1	26
12503	136	51	-69.46	2231.5	34	17	4	8	79	1	56	1	24
12504	136	52	-63.42	2231.5	34	15	4	8	79	1	54	1	22
12505	136	53	-57.38	2231.5	34	13	4	8	79	1	52	1	20
12506	136	54	-51.34	2231.5	34	18	4	8	79	1	57	1	25
12507	136	55	-45.3	2231.5	34	20	4	8	79	1	59	1	27
12508	136	56	-39.26	2231.5	34	22	4	8	79	1	61	1	29
12509	136	57	-33.22	2231.5	38	17	4	8	80	1	56	1	24
12510	136	58	-27.18	2231.5	38	15	4	8	80	1	54	1	22
12511	136	59	-21.14	2231.5	38	13	4	8	80	1	52	1	20
12512	136	60	-15.1	2231.5	38	18	4	8	80	1	57	1	25
12513	136	61	-9.06	2231.5	38	20	4	8	80	1	59	1	27
12514	136	62	-3.02	2231.5	38	22	4	8	80	1	61	1	29
12515	136	63	3.02	2231.5	42	21	4	8	81	1	60	1	28
12516	136	64	9.06	2231.5	42	19	4	8	81	1	58	1	26
12517	136	65	15.1	2231.5	42	17	4	8	81	1	56	1	24
12518	136	66	21.14	2231.5	42	14	4	8	81	1	53	1	21
12519	136	67	27.18	2231.5	42	16	4	8	81	1	55	1	23
12520	136	68	33.22	2231.5	42	18	4	8	81	1	57	1	25
12521	136	69	39.26	2231.5	46	21	4	8	82	1	60	1	28
12522	136	70	45.3	2231.5	46	19	4	8	82	1	58	1	26
12523	136	71	51.34	2231.5	46	17	4	8	82	1	56	1	24
12524	136	72	57.38	2231.5	46	14	4	8	82	1	53	1	21
12525	136	73	63.42	2231.5	46	16	4	8	82	1	55	1	23
12526	136	74	69.46	2231.5	46	18	4	8	82	1	57	1	25
12527	136	75	75.5	2231.5	46	20	4	8	82	1	59	1	27
12528	136	76	81.54	2231.5	50	21	4	8	83	1	60	1	28
12529	136	77	87.58	2231.5	50	19	4	8	83	1	58	1	26
12530	136	78	93.62	2231.5	50	17	4	8	83	1	56	1	24
12531	136	79	99.66	2231.5	50	18	4	8	83	1	57	1	25
12532	136	80	105.7	2231.5	50	20	4	8	83	1	59	1	27
12533	136	81	111.74	2231.5	50	22	4	8	83	1	61	1	29
12534	136	82	117.78	2231.5	54	19	4	8	84	1	58	1	26
12535	136	83	123.82	2231.5	54	17	4	8	84	1	56	1	24
12536	136	84	129.86	2231.5	54	15	4	8	84	1	54	1	22
12537	136	85	135.9	2231.5	54	18	4	8	84	1	57	1	25
12538	136	86	141.94	2231.5	54	20	4	8	84	1	59	1	27
12539	136	87	147.98	2231.5	54	22	4	8	84	1	61	1	29
12540	136	88	154.02	2231.5	58	19	4	8	85	1	58	1	26
12541	136	89	160.06	2231.5	58	17	4	8	85	1	56	1	24
12542	136	90	166.1	2231.5	58	15	4	8	85	1	54	1	22
12543	136	91	172.14	2231.5	58	16	4	8	85	1	55	1	23
12544	136	92	178.18	2231.5	58	18	4	8	85	1	57	1	25
12545	136	93	184.22	2231.5	58	20	4	8	85	1	59	1	27
12546	136	94	190.26	2231.5	62	19	4	8	86	1	58	1	26
12547	136	95	196.3	2231.5	62	17	4	8	86	1	56	1	24
12548	136	96	202.34	2231.5	62	15	4	8	86	1	54	1	22
12549	136	97	208.38	2231.5	62	16	4	8	86	1	55	1	23
12550	136	98	214.42	2231.5	62	18	4	8	86	1	57	1	25
12551	136	99	220.46	2231.5	62	20	4	8	86	1	59	1	27
12552	136	100	226.5	2231.5	62	22	4	8	86	1	61	1	29
12553	136	101	232.54	2231.5	66	19	4	8	87	1	58	1	26
12554	136	102	238.58	2231.5	66	17	4	8	87	1	56	1	24
12555	136	103	244.62	2231.5	66	15	4	8	87	1	54	1	22
12556	136	104	250.66	2231.5	66	18	4	8	87	1	57	1	25
12557	136	105	256.7	2231.5	66	20	4	8	87	1	59	1	27
12558	136	106	262.74	2231.5	66	22	4	8	87	1	61	1	29
12559	136	107	268.78	2231.5	70	21	4	8	88	1	60	1	28
12560	136	108	274.82	2231.5	70	19	4	8	88	1	58	1	26
12561	136	109	280.86	2231.5	70	17	4	8	88	1	56	1	24
12562	136	110	286.9	2231.5	70	16	4	8	88	1	55	1	23
12563	136	111	292.94	2231.5	70	18	4	8	88	1	57	1	25
12564	136	112	298.98	2231.5	70	20	4	8	88	1	59	1	27
12565	136	113	305.02	2231.5	74	19	4	8	89	1	58	1	26
12566	136	114	311.06	2231.5	74	17	4	8	89	1	56	1	24
12567	136	115	317.1	2231.5	74	15	4	8	89	1	54	1	22
12568	136	116	323.14	2231.5	74	13	4	8	89	1	52	1	20
12569	136	117	329.18	2231.5	74	18	4	8	89	1	57	1	25
12570	136	118	335.22	2231.5	74	20	4	8	89	1	59	1	27
12571	136	119	341.26	2231.5	74	22	4	8	89	1	61	1	29
12572	136	120	347.3	2231.5	78	21	4	8	90	1	60	1	28
12573	136	121	353.34	2231.5	78	19	4	8	90	1	58	1	26
12574	136	122	359.38	2231.5	78	17	4	8	90	1	56	1	24
12575	136	123	365.42	2231.5	78	16	4	8	90	1	55	1	23
12576	136	124	371.46	2231.5	78	18	4	8	90	1	57	1	25
