6656	80	20	-129	1522	18	35	2	4	37	1	74	2	10
6657	80	21	-123	1522	18	38	2	4	37	1	77	2	13
6658	80	22	-117	1522	18	40	2	4	37	1	79	2	15
6659	80	23	-111	1522	22	39	2	4	38	1	78	2	14
6660	80	24	-105	1522	22	37	2	4	38	1	76	2	12
6661	80	25	-99	1522	22	35	2	4	38	1	74	2	10
6662	80	26	-93	1522	22	38	2	4	38	1	77	2	13
6663	80	27	-87	1522	22	40	2	4	38	1	79	2	15
6664	80	28	-81	1522	26	39	2	4	39	1	78	2	14
6665	80	29	-75	1522	26	37	2	4	39	1	76	2	12
6666	80	30	-69	1522	26	36	2	4	39	1	75	2	11
6667	80	31	-63	1522	26	38	2	4	39	1	77	2	13
6668	80	32	-57	1522	26	40	2	4	39	1	79	2	15
6669	80	33	-51	1522	30	39	2	4	40	1	78	2	14
6670	80	34	-45	1522	30	37	2	4	40	1	76	2	12
6671	80	35	-39	1522	30	38	2	4	40	1	77	2	13
6672	80	36	-33	1522	30	40	2	4	40	1	79	2	15
6673	80	37	-27	1522	34	39	2	4	41	1	78	2	14
6674	80	38	-21	1522	34	37	2	4	41	1	76	2	12
6675	80	39	-15	1522	34	36	2	4	41	1	75	2	11
6676	80	40	-9	1522	34	38	2	4	41	1	77	2	13
6677	80	41	-3	1522	34	40	2	4	41	1	79	2	15
6678	80	42	3	1522	38	39	2	4	42	1	78	2	14
6679	80	43	9	1522	38	37	2	4	42	1	76	2	12
6680	80	44	15	1522	38	35	2	4	42	1	74	2	10
6681	80	45	21	1522	38	38	2	4	42	1	77	2	13
6682	80	46	27	1522	38	40	2	4	42	1	79	2	15
6683	80	47	33	1522	42	39	2	4	43	1	78	2	14
6684	80	48	39	1522	42	37	2	4	43	1	76	2	12
6685	80	49	45	1522	42	38	2	4	43	1	77	2	13
6686	80	50	51	1522	42	40	2	4	43	1	79	2	15
6687	80	51	57	1522	46	39	2	4	44	1	78	2	14
6688	80	52	63	1522	46	37	2	4	44	1	76	2	12
6689	80	53	69	1522	46	35	2	4	44	1	74	2	10
6690	80	54	75	1522	46	38	2	4	44	1	77	2	13
6691	80	55	81	1522	46	40	2	4	44	1	79	2	15
6692	80	56	87	1522	50	39	2	4	45	1	78	2	14
6693	80	57	93	1522	50	37	2	4	45	1	76	2	12
6694	80	58	99	1522	50	36	2	4	45	1	75	2	11
6695	80	59	105	1522	50	38	2	4	45	1	77	2	13
6696	80	60	111	1522	50	40	2	4	45	1	79	2	15
6697	80	61	117	1522	54	39	2	4	46	1	78	2	14
6698	80	62	123	1522	54	37	2	4	46	1	76	2	12
6699	80	63	129	1522	54	36	2	4	46	1	75	2	11
6700	80	64	135	1522	54	38	2	4	46	1	77	2	13
6701	80	65	141	1522	54	40	2	4	46	1	79	2	15
6702	80	66	147	1522	58	39	2	4	47	1	78	2	14
6703	80	67	153	1522	58	37	2	4	47	1	76	2	12
6704	80	68	159	1522	58	38	2	4	47	1	77	2	13
6705	80	69	165	1522	58	40	2	4	47	1	79	2	15
6706	80	70	171	1522	62	39	2	4	48	1	78	2	14
6707	80	71	177	1522	62	37	2	4	48	1	76	2	12
6708	80	72	183	1522	62	36	2	4	48	1	75	2	11
6709	80	73	189	1522	62	38	2	4	48	1	77	2	13
6710	80	74	195	1522	62	40	2	4	48	1	79	2	15
6711	80	75	201	1522	66	39	2	4	49	1	78	2	14
6712	80	76	207	1522	66	37	2	4	49	1	76	2	12
6713	80	77	213	1522	66	35	2	4	49	1	74	2	10
6714	80	78	219	1522	66	38	2	4	49	1	77	2	13
6715	80	79	225	1522	66	40	2	4	49	1	79	2	15
6716	80	80	231	1522	70	39	2	4	50	1	78	2	14
6717	80	81	237	1522	70	37	2	4	50	1	76	2	12
6718	80	82	243	1522	70	38	2	4	50	1	77	2	13
6719	80	83	249	1522	70	40	2	4	50	1	79	2	15
6720	81	0	-255	1532	3	5	2	5	33	2	84	2	20
6721	81	1	-249	1532	3	3	2	5	33	2	82	2	18
6722	81	2	-243	1532	3	1	2	5	33	2	80	2	16
6723	81	3	-237	1532	3	2	2	5	33	2	81	2	17
6724	81	4	-231	1532	3	4	2	5	33	2	83	2	19
6725	81	5	-225	1532	7	5	2	5	34	2	84	2	20
6726	81	6	-219	1532	7	3	2	5	34	2	82	2	18
6727	81	7	-213	1532	7	1	2	5	34	2	80	2	16
6728	81	8	-207	1532	7	2	2	5	34	2	81	2	17
6729	81	9	-201	1532	7	4	2	5	34	2	83	2	19
6730	81	10	-195	1532	11	3	2	5	35	2	82	2	18
6731	81	11	-189	1532	11	1	2	5	35	2	80	2	16
6732	81	12	-183	1532	11	2	2	5	35	2	81	2	17
6733	81	13	-177	1532	11	4	2	5	35	2	83	2	19
6734	81	14	-171	1532	15	3	2	5	36	2	82	2	18
6735	81	15	-165	1532	15	1	2	5	36	2	80	2	16
6736	81	16	-159	1532	15	2	2	5	36	2	81	2	17
6737	81	17	-153	1532	15	4	2	5	36	2	83	2	19
6738	81	18	-147	1532	15	6	2	5	36	2	85	2	21
6739	81	19	-141	1532	19	5	2	5	37	2	84	2	20
6740	81	20	-135	1532	19	3	2	5	37	2	82	2	18
6741	81	21	-129	1532	19	1	2	5	37	2	80	2	16
6742	81	22	-123	1532	19	2	2	5	37	2	81	2	17
6743	81	23	-117	1532	19	4	2	5	37	2	83	2	19
6744	81	24	-111	1532	23	3	2	5	38	2	82	2	18
6745	81	25	-105	1532	23	1	2	5	38	2	80	2	16
6746	81	26	-99	1532	23	2	2	5	38	2	81	2	17
6747	81	27	-93	1532	23	4	2	5	38	2	83	2	19
6748	81	28	-87	1532	23	6	2	5	38	2	85	2	21
6749	81	29	-81	1532	27	3	2	5	39	2	82	2	18
6750	81	30	-75	1532	27	1	2	5	39	2	80	2	16
6751	81	31	-69	1532	27	2	2	5	39	2	81	2	17
6752	81	32	-63	1532	27	4	2	5	39	2	83	2	19
6753	81	33	-57	1532	31	5	2	5	40	2	84	2	20
6754	81	34	-51	1532	31	3	2	5	40	2	82	2	18
6755	81	35	-45	1532	31	1	2	5	40	2	80	2	16
6756	81	36	-39	1532	31	2	2	5	40	2	81	2	17
6757	81	37	-33	1532	31	4	2	5	40	2	83	2	19
6758	81	38	-27	1532	35	5	2	5	41	2	84	2	20
6759	81	39	-21	1532	35	3	2	5	41	2	82	2	18
6760	81	40	-15	1532	35	1	2	5	41	2	80	2	16
6761	81	41	-9	1532	35	2	2	5	41	2	81	2	17
6762	81	42	-3	1532	35	4	2	5	41	2	83	2	19
6763	81	43	3	1532	39	3	2	5	42	2	82	2	18
6764	81	44	9	1532	39	1	2	5	42	2	80	2	16
6765	81	45	15	1532	39	2	2	5	42	2	81	2	17
6766	81	46	21	1532	39	4	2	5	42	2	83	2	19
6767	81	47	27	1532	39	6	2	5	42	2	85	2	21
6768	81	48	33	1532	43	3	2	5	43	2	82	2	18
6769	81	49	39	1532	43	1	2	5	43	2	80	2	16
6770	81	50	45	1532	43	2	2	5	43	2	81	2	17
6771	81	51	51	1532	43	4	2	5	43	2	83	2	19
6772	81	52	57	1532	43	6	2	5	43	2	85	2	21
6773	81	53	63	1532	47	3	2	5	44	2	82	2	18
6774	81	54	69	1532	47	1	2	5	44	2	80	2	16
6775	81	55	75	1532	47	2	2	5	44	2	81	2	17
6776	81	56	81	1532	47	4	2	5	44	2	83	2	19
6777	81	57	87	1532	51	5	2	5	45	2	84	2	20
6778	81	58	93	1532	51	3	2	5	45	2	82	2	18
6779	81	59	99	1532	51	1	2	5	45	2	80	2	16
6780	81	60	105	1532	51	2	2	5	45	2	81	2	17
6781	81	61	111	1532	51	4	2	5	45	2	83	2	19
6782	81	62	117	1532	55	3	2	5	46	2	82	2	18
6783	81	63	123	1532	55	1	2	5	46	2	80	2	16
6784	81	64	129	1532	55	2	2	5	46	2	81	2	17
6785	81	65	135	1532	55	4	2	5	46	2	83	2	19
6786	81	66	141	1532	55	6	2	5	46	2	85	2	21
6787	81	67	147	1532	59	5	2	5	47	2	84	2	20
6788	81	68	153	1532	59	3	2	5	47	2	82	2	18
6789	81	69	159	1532	59	1	2	5	47	2	80	2	16
6790	81	70	165	1532	59	2	2	5	47	2	81	2	17
6791	81	71	171	1532	59	4	2	5	47	2	83	2	19
6792	81	72	177	1532	63	3	2	5	48	2	82	2	18
6793	81	73	183	1532	63	1	2	5	48	2	80	2	16
6794	81	74	189	1532	63	2	2	5	48	2	81	2	17
6795	81	75	195	1532	63	4	2	5	48	2	83	2	19
6796	81	76	201	1532	67	3	2	5	49	2	82	2	18
6797	81	77	207	1532	67	1	2	5	49	2	80	2	16
6798	81	78	213	1532	67	2	2	5	49	2	81	2	17
6799	81	79	219	1532	67	4	2	5	49	2	83	2	19
6800	81	80	225	1532	67	6	2	5	49	2	85	2	21
6801	81	81	231	1532	71	3	2	5	50	2	82	2	18
6802	81	82	237	1532	71	1	2	5	50	2	80	2	16
6803	81	83	243	1532	71	2	2	5	50	2	81	2	17
6804	81	84	249	1532	71	4	2	5	50	2	83	2	19
6805	81	85	255	1532	71	6	2	5	50	2	85	2	21
6806	82	0	-255	1542	3	9	2	5	33	2	88	2	24
6807	82	1	-249	1542	3	7	2	5	33	2	86	2	22
6808	82	2	-243	1542	3	6	2	5	33	2	85	2	21
6809	82	3	-237	1542	3	8	2	5	33	2	87	2	23
6810	82	4	-231	1542	3	10	2	5	33	2	89	2	25
6811	82	5	-225	1542	7	9	2	5	34	2	88	2	24
6812	82	6	-219	1542	7	7	2	5	34	2	86	2	22
6813	82	7	-213	1542	7	6	2	5	34	2	85	2	21
6814	82	8	-207	1542	7	8	2	5	34	2	87	2	23
6815	82	9	-201	1542	7	10	2	5	34	2	89	2	25
6816	82	10	-195	1542	11	7	2	5	35	2	86	2	22
6817	82	11	-189	1542	11	5	2	5	35	2	84	2	20
6818	82	12	-183	1542	11	6	2	5	35	2	85	2	21
6819	82	13	-177	1542	11	8	2	5	35	2	87	2	23
6820	82	14	-171	1542	15	9	2	5	36	2	88	2	24
6821	82	15	-165	1542	15	7	2	5	36	2	86	2	22
6822	82	16	-159	1542	15	5	2	5	36	2	84	2	20
6823	82	17	-153	1542	15	8	2	5	36	2	87	2	23
6824	82	18	-147	1542	15	10	2	5	36	2	89	2	25
6825	82	19	-141	1542	19	9	2	5	37	2	88	2	24
6826	82	20	-135	1542	19	7	2	5	37	2	86	2	22
6827	82	21	-129	1542	19	6	2	5	37	2	85	2	21
6828	82	22	-123	1542	19	8	2	5	37	2	87	2	23
6829	82	23	-117	1542	19	10	2	5	37	2	89	2	25
6830	82	24	-111	1542	23	9	2	5	38	2	88	2	24
6831	82	25	-105	1542	23	7	2	5	38	2	86	2	22
6832	82	26	-99	1542	23	5	2	5	38	2	84	2	20
6833	82	27	-93	1542	23	8	2	5	38	2	87	2	23
6834	82	28	-87	1542	23	10	2	5	38	2	89	2	25
6835	82	29	-81	1542	27	7	2	5	39	2	86	2	22
6836	82	30	-75	1542	27	5	2	5	39	2	84	2	20
6837	82	31	-69	1542	27	6	2	5	39	2	85	2	21
6838	82	32	-63	1542	27	8	2	5	39	2	87	2	23
6839	82	33	-57	1542	31	9	2	5	40	2	88	2	24
6840	82	34	-51	1542	31	7	2	5	40	2	86	2	22
6841	82	35	-45	1542	31	6	2	5	40	2	85	2	21
6842	82	36	-39	1542	31	8	2	5	40	2	87	2	23
6843	82	37	-33	1542	31	10	2	5	40	2	89	2	25
6844	82	38	-27	1542	35	9	2	5	41	2	88	2	24
6845	82	39	-21	1542	35	7	2	5	41	2	86	2	22
6846	82	40	-15	1542	35	6	2	5	41	2	85	2	21
6847	82	41	-9	1542	35	8	2	5	41	2	87	2	23
6848	82	42	-3	1542	35	10	2	5	41	2	89	2	25
6849	82	43	3	1542	39	9	2	5	42	2	88	2	24
6850	82	44	9	1542	39	7	2	5	42	2	86	2	22
6851	82	45	15	1542	39	5	2	5	42	2	84	2	20
6852	82	46	21	1542	39	8	2	5	42	2	87	2	23
6853	82	47	27	1542	39	10	2	5	42	2	89	2	25
6854	82	48	33	1542	43	9	2	5	43	2	88	2	24
6855	82	49	39	1542	43	7	2	5	43	2	86	2	22
6856	82	50	45	1542	43	5	2	5	43	2	84	2	20
6857	82	51	51	1542	43	8	2	5	43	2	87	2	23
6858	82	52	57	1542	43	10	2	5	43	2	89	2	25
6859	82	53	63	1542	47	7	2	5	44	2	86	2	22
6860	82	54	69	1542	47	5	2	5	44	2	84	2	20
6861	82	55	75	1542	47	6	2	5	44	2	85	2	21
6862	82	56	81	1542	47	8	2	5	44	2	87	2	23
6863	82	57	87	1542	51	9	2	5	45	2	88	2	24
6864	82	58	93	1542	51	7	2	5	45	2	86	2	22
6865	82	59	99	1542	51	6	2	5	45	2	85	2	21
6866	82	60	105	1542	51	8	2	5	45	2	87	2	23
6867	82	61	111	1542	51	10	2	5	45	2	89	2	25
6868	82	62	117	1542	55	9	2	5	46	2	88	2	24
6869	82	63	123	1542	55	7	2	5	46	2	86	2	22
6870	82	64	129	1542	55	5	2	5	46	2	84	2	20
6871	82	65	135	1542	55	8	2	5	46	2	87	2	23
6872	82	66	141	1542	55	10	2	5	46	2	89	2	25
6873	82	67	147	1542	59	9	2	5	47	2	88	2	24
6874	82	68	153	1542	59	7	2	5	47	2	86	2	22
6875	82	69	159	1542	59	6	2	5	47	2	85	2	21
6876	82	70	165	1542	59	8	2	5	47	2	87	2	23
6877	82	71	171	1542	59	10	2	5	47	2	89	2	25
6878	82	72	177	1542	63	7	2	5	48	2	86	2	22
6879	82	73	183	1542	63	5	2	5	48	2	84	2	20
6880	82	74	189	1542	63	6	2	5	48	2	85	2	21
6881	82	75	195	1542	63	8	2	5	48	2	87	2	23
6882	82	76	201	1542	67	9	2	5	49	2	88	2	24
6883	82	77	207	1542	67	7	2	5	49	2	86	2	22
6884	82	78	213	1542	67	5	2	5	49	2	84	2	20
6885	82	79	219	1542	67	8	2	5	49	2	87	2	23
6886	82	80	225	1542	67	10	2	5	49	2	89	2	25
6887	82	81	231	1542	71	9	2	5	50	2	88	2	24
6888	82	82	237	1542	71	7	2	5	50	2	86	2	22
6889	82	83	243	1542	71	5	2	5	50	2	84	2	20
6890	82	84	249	1542	71	8	2	5	50	2	87	2	23
6891	82	85	255	1542	71	10	2	5	50	2	89	2	25
6892	83	0	-255	1552	3	13	2	5	33	2	92	2	28
6893	83	1	-249	1552	3	11	2	5	33	2	90	2	26
6894	83	2	-243	1552	3	12	2	5	33	2	91	2	27
6895	83	3	-237	1552	3	14	2	5	33	2	93	2	29
6896	83	4	-231	1552	7	15	2	5	34	2	94	2	30
6897	83	5	-225	1552	7	13	2	5	34	2	92	2	28
6898	83	6	-219	1552	7	11	2	5	34	2	90	2	26
6899	83	7	-213	1552	7	12	2	5	34	2	91	2	27
6900	83	8	-207	1552	7	14	2	5	34	2	93	2	29
6901	83	9	-201	1552	11	13	2	5	35	2	92	2	28
6902	83	10	-195	1552	11	11	2	5	35	2	90	2	26
6903	83	11	-189	1552	11	9	2	5	35	2	88	2	24
6904	83	12	-183	1552	11	10	2	5	35	2	89	2	25
6905	83	13	-177	1552	11	12	2	5	35	2	91	2	27
6906	83	14	-171	1552	15	13	2	5	36	2	92	2	28
6907	83	15	-165	1552	15	11	2	5	36	2	90	2	26
6908	83	16	-159	1552	15	12	2	5	36	2	91	2	27
6909	83	17	-153	1552	15	14	2	5	36	2	93	2	29
6910	83	18	-147	1552	15	16	2	5	36	2	95	2	31
6911	83	19	-141	1552	19	15	2	5	37	2	94	2	30
6912	83	20	-135	1552	19	13	2	5	37	2	92	2	28
6913	83	21	-129	1552	19	11	2	5	37	2	90	2	26
6914	83	22	-123	1552	19	12	2	5	37	2	91	2	27
6915	83	23	-117	1552	19	14	2	5	37	2	93	2	29
6916	83	24	-111	1552	23	13	2	5	38	2	92	2	28
6917	83	25	-105	1552	23	11	2	5	38	2	90	2	26
6918	83	26	-99	1552	23	12	2	5	38	2	91	2	27
6919	83	27	-93	1552	23	14	2	5	38	2	93	2	29
6920	83	28	-87	1552	23	16	2	5	38	2	95	2	31
6921	83	29	-81	1552	27	11	2	5	39	2	90	2	26
6922	83	30	-75	1552	27	9	2	5	39	2	88	2	24
6923	83	31	-69	1552	27	10	2	5	39	2	89	2	25
6924	83	32	-63	1552	27	12	2	5	39	2	91	2	27
6925	83	33	-57	1552	31	15	2	5	40	2	94	2	30
6926	83	34	-51	1552	31	13	2	5	40	2	92	2	28
6927	83	35	-45	1552	31	11	2	5	40	2	90	2	26
6928	83	36	-39	1552	31	12	2	5	40	2	91	2	27
6929	83	37	-33	1552	31	14	2	5	40	2	93	2	29
6930	83	38	-27	1552	35	15	2	5	41	2	94	2	30
6931	83	39	-21	1552	35	13	2	5	41	2	92	2	28
6932	83	40	-15	1552	35	11	2	5	41	2	90	2	26
6933	83	41	-9	1552	35	12	2	5	41	2	91	2	27
6934	83	42	-3	1552	35	14	2	5	41	2	93	2	29
6935	83	43	3	1552	39	13	2	5	42	2	92	2	28
6936	83	44	9	1552	39	11	2	5	42	2	90	2	26
6937	83	45	15	1552	39	12	2	5	42	2	91	2	27
6938	83	46	21	1552	39	14	2	5	42	2	93	2	29
6939	83	47	27	1552	39	16	2	5	42	2	95	2	31
6940	83	48	33	1552	43	13	2	5	43	2	92	2	28
6941	83	49	39	1552	43	11	2	5	43	2	90	2	26
6942	83	50	45	1552	43	12	2	5	43	2	91	2	27
6943	83	51	51	1552	43	14	2	5	43	2	93	2	29
6944	83	52	57	1552	43	16	2	5	43	2	95	2	31
6945	83	53	63	1552	47	11	2	5	44	2	90	2	26
6946	83	54	69	1552	47	9	2	5	44	2	88	2	24
6947	83	55	75	1552	47	10	2	5	44	2	89	2	25
6948	83	56	81	1552	47	12	2	5	44	2	91	2	27
6949	83	57	87	1552	51	15	2	5	45	2	94	2	30
6950	83	58	93	1552	51	13	2	5	45	2	92	2	28
6951	83	59	99	1552	51	11	2	5	45	2	90	2	26
6952	83	60	105	1552	51	12	2	5	45	2	91	2	27
6953	83	61	111	1552	51	14	2	5	45	2	93	2	29
6954	83	62	117	1552	55	13	2	5	46	2	92	2	28
6955	83	63	123	1552	55	11	2	5	46	2	90	2	26
6956	83	64	129	1552	55	12	2	5	46	2	91	2	27
6957	83	65	135	1552	55	14	2	5	46	2	93	2	29
6958	83	66	141	1552	55	16	2	5	46	2	95	2	31
6959	83	67	147	1552	59	15	2	5	47	2	94	2	30
6960	83	68	153	1552	59	13	2	5	47	2	92	2	28
6961	83	69	159	1552	59	11	2	5	47	2	90	2	26
6962	83	70	165	1552	59	12	2	5	47	2	91	2	27
6963	83	71	171	1552	59	14	2	5	47	2	93	2	29
6964	83	72	177	1552	63	11	2	5	48	2	90	2	26
6965	83	73	183	1552	63	9	2	5	48	2	88	2	24
6966	83	74	189	1552	63	10	2	5	48	2	89	2	25
6967	83	75	195	1552	63	12	2	5	48	2	91	2	27
6968	83	76	201	1552	63	14	2	5	48	2	93	2	29
6969	83	77	207	1552	67	13	2	5	49	2	92	2	28
6970	83	78	213	1552	67	11	2	5	49	2	90	2	26
6971	83	79	219	1552	67	12	2	5	49	2	91	2	27
6972	83	80	225	1552	67	14	2	5	49	2	93	2	29
6973	83	81	231	1552	67	16	2	5	49	2	95	2	31
6974	83	82	237	1552	71	13	2	5	50	2	92	2	28
6975	83	83	243	1552	71	11	2	5	50	2	90	2	26
6976	83	84	249	1552	71	12	2	5	50	2	91	2	27
6977	83	85	255	1552	71	14	2	5	50	2	93	2	29
6978	84	0	-261	1562	3	19	2	5	33	2	98	3	2
6979	84	1	-255	1562	3	17	2	5	33	2	96	3	0
6980	84	2	-249	1562	3	15	2	5	33	2	94	2	30
6981	84	3	-243	1562	3	16	2	5	33	2	95	2	31
6982	84	4	-237	1562	3	18	2	5	33	2	97	3	1
6983	84	5	-231	1562	7	19	2	5	34	2	98	3	2
6984	84	6	-225	1562	7	17	2	5	34	2	96	3	0
6985	84	7	-219	1562	7	16	2	5	34	2	95	2	31
6986	84	8	-213	1562	7	18	2	5	34	2	97	3	1
6987	84	9	-207	1562	7	20	2	5	34	2	99	3	3
6988	84	10	-201	1562	11	17	2	5	35	2	96	3	0
6989	84	11	-195	1562	11	15	2	5	35	2	94	2	30
6990	84	12	-189	1562	11	14	2	5	35	2	93	2	29
6991	84	13	-183	1562	11	16	2	5	35	2	95	2	31
6992	84	14	-177	1562	11	18	2	5	35	2	97	3	1
6993	84	15	-171	1562	15	19	2	5	36	2	98	3	2
6994	84	16	-165	1562	15	17	2	5	36	2	96	3	0
6995	84	17	-159	1562	15	15	2	5	36	2	94	2	30
6996	84	18	-153	1562	15	18	2	5	36	2	97	3	1
6997	84	19	-147	1562	15	20	2	5	36	2	99	3	3
6998	84	20	-141	1562	19	19	2	5	37	2	98	3	2
6999	84	21	-135	1562	19	17	2	5	37	2	96	3	0
7000	84	22	-129	1562	19	16	2	5	37	2	95	2	31
7001	84	23	-123	1562	19	18	2	5	37	2	97	3	1
7002	84	24	-117	1562	19	20	2	5	37	2	99	3	3
7003	84	25	-111	1562	23	17	2	5	38	2	96	3	0
7004	84	26	-105	1562	23	15	2	5	38	2	94	2	30
7005	84	27	-99	1562	23	18	2	5	38	2	97	3	1
7006	84	28	-93	1562	23	20	2	5	38	2	99	3	3
7007	84	29	-87	1562	27	17	2	5	39	2	96	3	0
7008	84	30	-81	1562	27	15	2	5	39	2	94	2	30
7009	84	31	-75	1562	27	13	2	5	39	2	92	2	28
7010	84	32	-69	1562	27	14	2	5	39	2	93	2	29
7011	84	33	-63	1562	27	16	2	5	39	2	95	2	31
7012	84	34	-57	1562	31	19	2	5	40	2	98	3	2
7013	84	35	-51	1562	31	17	2	5	40	2	96	3	0
7014	84	36	-45	1562	31	16	2	5	40	2	95	2	31
7015	84	37	-39	1562	31	18	2	5	40	2	97	3	1
7016	84	38	-33	1562	31	20	2	5	40	2	99	3	3
7017	84	39	-27	1562	35	19	2	5	41	2	98	3	2
7018	84	40	-21	1562	35	17	2	5	41	2	96	3	0
7019	84	41	-15	1562	35	16	2	5	41	2	95	2	31
7020	84	42	-9	1562	35	18	2	5	41	2	97	3	1
7021	84	43	-3	1562	35	20	2	5	41	2	99	3	3
7022	84	44	3	1562	39	19	2	5	42	2	98	3	2
7023	84	45	9	1562	39	17	2	5	42	2	96	3	0
7024	84	46	15	1562	39	15	2	5	42	2	94	2	30
7025	84	47	21	1562	39	18	2	5	42	2	97	3	1
7026	84	48	27	1562	39	20	2	5	42	2	99	3	3
7027	84	49	33	1562	43	19	2	5	43	2	98	3	2
7028	84	50	39	1562	43	17	2	5	43	2	96	3	0
7029	84	51	45	1562	43	15	2	5	43	2	94	2	30
7030	84	52	51	1562	43	18	2	5	43	2	97	3	1
7031	84	53	57	1562	43	20	2	5	43	2	99	3	3
7032	84	54	63	1562	47	15	2	5	44	2	94	2	30
7033	84	55	69	1562	47	13	2	5	44	2	92	2	28
7034	84	56	75	1562	47	14	2	5	44	2	93	2	29
7035	84	57	81	1562	47	16	2	5	44	2	95	2	31
7036	84	58	87	1562	47	18	2	5	44	2	97	3	1
7037	84	59	93	1562	51	19	2	5	45	2	98	3	2
7038	84	60	99	1562	51	17	2	5	45	2	96	3	0
7039	84	61	105	1562	51	16	2	5	45	2	95	2	31
7040	84	62	111	1562	51	18	2	5	45	2	97	3	1
7041	84	63	117	1562	55	19	2	5	46	2	98	3	2
7042	84	64	123	1562	55	17	2	5	46	2	96	3	0
7043	84	65	129	1562	55	15	2	5	46	2	94	2	30
7044	84	66	135	1562	55	18	2	5	46	2	97	3	1
7045	84	67	141	1562	55	20	2	5	46	2	99	3	3
7046	84	68	147	1562	59	19	2	5	47	2	98	3	2
7047	84	69	153	1562	59	17	2	5	47	2	96	3	0
7048	84	70	159	1562	59	16	2	5	47	2	95	2	31
7049	84	71	165	1562	59	18	2	5	47	2	97	3	1
7050	84	72	171	1562	59	20	2	5	47	2	99	3	3
7051	84	73	177	1562	63	17	2	5	48	2	96	3	0
7052	84	74	183	1562	63	15	2	5	48	2	94	2	30
7053	84	75	189	1562	63	13	2	5	48	2	92	2	28
7054	84	76	195	1562	63	16	2	5	48	2	95	2	31
7055	84	77	201	1562	63	18	2	5	48	2	97	3	1
7056	84	78	207	1562	67	19	2	5	49	2	98	3	2
7057	84	79	213	1562	67	17	2	5	49	2	96	3	0
7058	84	80	219	1562	67	15	2	5	49	2	94	2	30
7059	84	81	225	1562	67	18	2	5	49	2	97	3	1
7060	84	82	231	1562	67	20	2	5	49	2	99	3	3
7061	84	83	237	1562	71	17	2	5	50	2	96	3	0
7062	84	84	243	1562	71	15	2	5	50	2	94	2	30
7063	84	85	249	1562	71	16	2	5	50	2	95	2	31
7064	84	86	255	1562	71	18	2	5	50	2	97	3	1
7065	84	87	261	1562	71	20	2	5	50	2	99	3	3
7066	85	0	-261	1572	3	23	2	5	33	2	102	3	6
7067	85	1	-255	1572	3	21	2	5	33	2	100	3	4
7068	85	2	-249	1572	3	20	2	5	33	2	99	3	3
7069	85	3	-243	1572	3	22	2	5	33	2	101	3	5
7070	85	4	-237	1572	3	24	2	5	33	2	103	3	7
7071	85	5	-231	1572	7	25	2	5	34	2	104	3	8
7072	85	6	-225	1572	7	23	2	5	34	2	102	3	6
7073	85	7	-219	1572	7	21	2	5	34	2	100	3	4
7074	85	8	-213	1572	7	22	2	5	34	2	101	3	5
7075	85	9	-207	1572	7	24	2	5	34	2	103	3	7
7076	85	10	-201	1572	11	21	2	5	35	2	100	3	4
7077	85	11	-195	1572	11	19	2	5	35	2	98	3	2
7078	85	12	-189	1572	11	20	2	5	35	2	99	3	3
7079	85	13	-183	1572	11	22	2	5	35	2	101	3	5
7080	85	14	-177	1572	11	24	2	5	35	2	103	3	7
7081	85	15	-171	1572	15	23	2	5	36	2	102	3	6
7082	85	16	-165	1572	15	21	2	5	36	2	100	3	4
7083	85	17	-159	1572	15	22	2	5	36	2	101	3	5
7084	85	18	-153	1572	15	24	2	5	36	2	103	3	7
7085	85	19	-147	1572	15	26	2	5	36	2	105	3	9
7086	85	20	-141	1572	19	23	2	5	37	2	102	3	6
7087	85	21	-135	1572	19	21	2	5	37	2	100	3	4
7088	85	22	-129	1572	19	22	2	5	37	2	101	3	5
7089	85	23	-123	1572	19	24	2	5	37	2	103	3	7
7090	85	24	-117	1572	23	23	2	5	38	2	102	3	6
7091	85	25	-111	1572	23	21	2	5	38	2	100	3	4
7092	85	26	-105	1572	23	19	2	5	38	2	98	3	2
7093	85	27	-99	1572	23	22	2	5	38	2	101	3	5
7094	85	28	-93	1572	23	24	2	5	38	2	103	3	7
7095	85	29	-87	1572	27	21	2	5	39	2	100	3	4
7096	85	30	-81	1572	27	19	2	5	39	2	98	3	2
7097	85	31	-75	1572	27	18	2	5	39	2	97	3	1
7098	85	32	-69	1572	27	20	2	5	39	2	99	3	3
7099	85	33	-63	1572	27	22	2	5	39	2	101	3	5
7100	85	34	-57	1572	31	25	2	5	40	2	104	3	8
7101	85	35	-51	1572	31	23	2	5	40	2	102	3	6
7102	85	36	-45	1572	31	21	2	5	40	2	100	3	4
7103	85	37	-39	1572	31	22	2	5	40	2	101	3	5
7104	85	38	-33	1572	31	24	2	5	40	2	103	3	7
7105	85	39	-27	1572	35	25	2	5	41	2	104	3	8
7106	85	40	-21	1572	35	23	2	5	41	2	102	3	6
7107	85	41	-15	1572	35	21	2	5	41	2	100	3	4
7108	85	42	-9	1572	35	22	2	5	41	2	101	3	5
7109	85	43	-3	1572	35	24	2	5	41	2	103	3	7
7110	85	44	3	1572	39	23	2	5	42	2	102	3	6
7111	85	45	9	1572	39	21	2	5	42	2	100	3	4
7112	85	46	15	1572	39	22	2	5	42	2	101	3	5
7113	85	47	21	1572	39	24	2	5	42	2	103	3	7
